-119.962625894,40.3675804586,-107.220298646,53.1099077067
-105.822000304,40.3156670501,-61.5412195984,84.5964477552
-61.3681141442,57.3463807194,-41.8781711599,76.8363237037
-83.9295651124,46.466109274,-71.07871691,59.3169574764
-111.680370383,21.5525214993,-102.394235472,30.8386564107
-93.5483985858,56.1535664308,-74.5300994903,75.1718655262
-102.708891144,45.3444928943,-60.9319338859,87.1214501523
-61.9466853707,57.0871341838,-54.8883232686,64.1454962859
-110.047034283,56.7452905325,-102.352426221,64.4398985947
-73.4825478818,57.4002336507,-47.2135760378,83.6692054948
-66.2461129416,56.2834010035,-63.0349740831,59.4945398621
-68.852273847,29.1611792595,-64.1207694683,33.8926836381
-101.253444957,21.4955219718,-82.339899427,40.4090675018
-84.7319389571,49.8054250948,-63.479538134,71.0578259179
-101.540255502,54.9284635122,-87.1800082033,69.2887108106
-97.2478627327,42.5022432581,-62.4596228907,77.2904831001
-105.278525185,54.7573740792,-103.849439864,56.1864594005
-115.632560306,28.8128564165,-62.5693224153,81.8760943075
-109.376876007,31.3954199649,-103.6871502,37.0851457727
-75.8510699163,16.9531018746,-31.662950441,61.1412213498
-83.0299970769,51.7705717474,-67.1820835789,67.6184852454
-105.105160509,29.6491111786,-67.7756862239,66.9785854639
-93.7777870118,46.5510573989,-89.5186350828,50.8102093279
-104.403486557,29.3887459631,-46.6022690723,87.1899634482
-91.0034215539,39.356853514,-62.5409957906,67.8192792774
-95.3636213547,41.6651174717,-47.2354768086,89.7932620179
-92.6521034122,31.0481189186,-78.7251725855,44.9750497452
-61.1327228328,21.1077928014,-16.0797912065,66.1607244277
-79.4876963289,49.6441303449,-64.7298902819,64.4019363919
-87.1936108134,21.8911865242,-84.9079210634,24.1768762741
-82.7432858015,24.8736752175,-65.2526557508,42.3643052682
-80.3022203206,47.6636981719,-75.4482538595,52.517664633
-70.0069608146,58.5052220691,-64.1125432927,64.399639591
-85.7734988139,15.2874860403,-28.3573361948,72.7036486593
-88.8096666699,49.5178398792,-76.7255700021,61.601936547
-97.2795612191,38.9474313243,-57.2829401692,78.9440523742
-107.913470053,19.707411293,-83.473682109,44.1471992371
-111.209799153,54.5366237316,-90.7414508738,75.0049720104
-89.8590869194,40.3678033154,-64.8108241185,65.4160661164
-78.6758882852,41.7017602938,-51.7999054301,68.5777431489
-72.1940294894,16.5883839857,-45.4499552017,43.3324582735
-71.7758216826,51.7367176014,-48.0796455975,75.4328936865
-85.2830120696,42.9107339734,-52.4600460728,75.7336999702
-61.60882911,32.9452555149,-31.895418866,62.658665759
-90.4552254693,22.5793225087,-84.6325682592,28.4019797187
-84.1750429938,36.7484779906,-60.6147630766,60.3087579078
-74.4281445785,59.6561128378,-61.20759684,72.8766605763
-69.4665556356,45.902828176,-59.0095514476,56.359832364
-112.652553773,46.69848108,-82.7959471948,76.5550876577
-92.5071416926,56.8775945633,-62.6491739618,86.7355622941
-109.053988807,58.729765945,-94.5698687734,73.2138859785
-60.2239245472,41.0340614678,-49.3500896592,51.9078963558
-79.0423403043,39.8142238205,-37.6977949161,81.1587692086
-66.3336927748,49.7671747295,-30.2751104088,85.8257570955
-83.9920526638,42.7467160715,-54.908363049,71.8304056864
-80.3872743764,16.0274143347,-64.8027704966,31.6119182144
-115.405763029,29.0059820356,-89.2399588455,55.1717862189
-69.7603535753,35.2072915544,-49.637042942,55.3306021878
-89.475813698,38.1894266721,-58.4342205634,69.2310198067
-109.957958486,17.0048180411,-71.2737495931,55.6890269341
-85.3183259012,16.4021625872,-19.0398244072,82.6806640812
-104.683943676,29.9197978208,-55.5109695876,79.092771909
-119.356322619,56.5098456091,-107.934827956,67.9313402719
-68.2358635646,31.5946085744,-31.1034105906,68.7270615484
-76.5127444512,38.2420319866,-25.2610408066,89.4937356312
-84.8211078161,50.5385894367,-47.2748748378,88.084822415
-75.8406685654,54.2708817984,-71.6479454199,58.4636049439
-66.876440102,36.6671588112,-43.876835243,59.6667636703
-75.3751638334,51.5914885834,-66.8143911346,60.1522612822
-109.885758453,50.2095501193,-95.948648674,64.1466598985
-114.603470116,17.5233409463,-53.1537495528,78.9730615095
-63.7818754207,54.0082258381,-52.1094309896,65.6806702692
-64.9237209053,15.4872318243,-25.4085587569,55.0023939728
-118.676309928,28.1753121271,-66.2636119616,80.5880100933
-87.4343505395,17.7553049547,-41.5692373376,63.6204181566
-114.966157557,16.2404066199,-81.1704876843,50.0360764921
-100.976438087,52.1524400393,-71.8197660989,81.3091120272
-60.218133103,48.4807782045,-23.1447269011,85.5541844064
-81.8546131364,51.7610095259,-52.7258904262,80.889732236
-103.512763309,47.3499929478,-69.9298565944,80.9328996623
-114.716087576,46.1030798974,-73.5024300466,87.3167374266
-82.3512383966,53.410537377,-78.204718911,57.5570568626
-93.3300657109,16.402276574,-54.1203506011,55.6119916838
-60.610092173,35.8636863256,-23.8638525611,72.6099259375
-99.0366329467,57.3786628984,-68.9216388257,87.4936570194
-72.2264757351,39.7274506549,-25.7831384999,86.1707878902
-109.370316392,52.7757608109,-95.5493572016,66.5967200015
-111.846612568,27.8286570191,-63.7802123724,75.8950572151
-114.424685304,45.3645812715,-80.4579193593,79.3313472162
-111.417168754,15.3133369793,-99.0445138804,27.685991853
-116.021905571,27.6944995888,-102.216204605,41.5002005551
-106.123478742,54.793935443,-103.175104149,57.7423100354
-64.8229803583,50.3090274666,-38.238536662,76.8934711629
-97.9153153533,45.3931312748,-65.2240370277,78.0844096004
-80.4770684106,26.0251939662,-70.3843642298,36.117898147
-96.7663167342,46.7042623902,-89.7919342531,53.6786448713
-117.40334086,23.5238637131,-102.723410931,38.2037936426
-62.8641300817,55.0047952709,-45.0783607664,72.7905645862
-68.8059007206,52.4976980547,-55.668773883,65.6348248923
-113.247388131,15.6328058385,-59.4228328823,69.4573610871
-116.921474851,41.5501233649,-74.9576574002,83.5139408154
-95.0426880278,53.4344581118,-64.5444769746,83.932669165
-114.263331118,29.2061119261,-82.7383417881,60.7311012565
-84.7343236788,43.5562204316,-41.0716320474,87.2189120629
-73.9387956645,34.1139813687,-23.0736268699,84.9791501633
-93.3103266657,50.8628883035,-86.3263677344,57.8468472348
-94.5538748954,33.1461294808,-84.0557919578,43.6442124184
-98.811412645,33.0066637857,-82.1242817554,49.6937946753
-69.5565562358,41.1277310241,-32.2654186999,78.4188685599
-112.115353775,55.6967223429,-106.142288767,61.6697873507
-88.5775730584,31.1590650296,-81.1009652009,38.6356728871
-65.5545154871,17.4702886649,-50.8891479737,32.1356561783
-66.5960642063,53.6267362817,-36.5846638238,83.6381366642
-88.9587041962,50.5374977345,-76.4200489955,63.0761529352
-66.5529729789,44.1140813621,-38.6509702994,72.0160840416
-72.5811034766,44.157126529,-28.6472742659,88.0909557397
-106.860422582,49.5321394325,-83.3825563146,73.0100056997
-92.7007222784,23.1460855179,-87.9181366108,27.9286711855
-87.457264143,21.1994189757,-81.0294896405,27.6271934781
-84.0628223779,49.0910437069,-78.0635341734,55.0903319114
-108.141971641,26.1217377761,-52.0690775372,82.1946318795
-103.929623154,59.1797729152,-99.9411340599,63.1682620097
-74.1483920091,22.9682511218,-41.070870667,56.0457724639
-118.507851658,25.3575481481,-72.8841532209,70.9812465849
-71.0685967852,45.3430266415,-49.1846661341,67.2269572926
-90.951767099,16.903776336,-83.1000450791,24.7554983558
-116.725398819,47.5612368288,-111.010698958,53.2759366902
-75.6358465594,21.9446915787,-74.0562842639,23.5242538742
-92.2850660489,57.0095197235,-91.8539890987,57.4405966736
-105.140482284,25.433901549,-88.3809860923,42.1933977405
-78.2489730577,43.9043063644,-53.2549422623,68.8983371597
-106.372871217,34.9477645365,-68.1843340528,73.1363017011
-84.1027383252,50.4024880076,-71.5617875942,62.9434387387
-116.67949757,45.0293754132,-112.411732053,49.29714093
-118.768412457,21.5065290512,-100.026382748,40.2485587598
-92.0728063909,37.860849471,-42.6187193152,87.3149365466
-107.917854587,26.2626661324,-57.8363010285,76.3442196913
-67.7243110543,33.9503024881,-61.5203856375,40.154227905
-86.9719174135,35.8440523261,-42.3896953698,80.4262743698
-99.4465631181,17.9135179655,-58.2142955668,59.1457855168
-113.33676722,41.4409290998,-76.0797888083,78.6979075117
-110.927024384,53.1797603772,-93.7062513345,70.4005334268
-82.5742549819,48.166927986,-80.0635027585,50.6776802094
-63.1094641021,17.1925852896,2.10548973509,82.4075391268
-115.485343314,50.5776474156,-88.9820741017,77.080916628
-118.496584848,29.4403548658,-68.973278132,78.9636615821
-97.8596136705,38.0693212071,-84.2641507172,51.6647841604
-72.4203805245,41.4826101704,-41.3367436369,72.566247058
-81.9226109855,36.2065333474,-36.73593374,81.393210593
-94.4624298712,19.1159251282,-55.1004049901,58.4779500093
-97.2740094252,20.3301554626,-87.3201433144,30.2840215734
-97.9365648696,39.6128476141,-54.8649770825,82.6844354012
-76.7325748801,59.2673967587,-48.1250522634,87.8749193754
-94.2964827701,55.2622868343,-83.2337668102,66.3250027942
-91.7051498613,43.325281568,-51.9240029323,83.106428497
-116.889425584,43.3058073088,-90.4219416336,69.7732912591
-91.3982306643,42.7484542107,-77.6798163018,56.4668685732
-115.129694939,55.2008299101,-90.7550500777,79.5754747718
-71.0146080174,58.1729512045,-70.5145653383,58.6729938836
-104.286643462,52.6112441091,-74.8133848097,82.0845027615
-89.9106943195,51.713780602,-67.101839646,74.5226352755
-114.890881123,31.0669797703,-60.9578808172,84.9999800759
-70.2432537248,18.2124572054,-45.1078582944,43.3478526359
-61.9523612696,53.288620709,-48.7604968344,66.4804851442
-82.630961679,35.9449841325,-32.0672000307,86.5087457808
-111.324688635,35.4211504018,-92.8035262354,53.9423128016
-102.368895252,36.9553786996,-54.8147940139,84.5094799378
-69.1692172508,25.9280672421,-45.8930651322,49.2042193607
-72.7244588884,30.216096374,-38.358231938,64.5823233244
-60.1996283635,17.7998966526,-56.5431566129,21.4563684032
-64.9956513569,27.0725042335,-53.9258844204,38.14227117
-110.85926019,18.8907277676,-70.2962554572,59.4537325
-69.946681336,55.7249310482,-38.5860800605,87.0855323237
-119.953618926,41.635119115,-92.5961442781,68.9925937632
-92.3962592433,56.9948251797,-82.2533639646,67.1377204585
-74.3968415038,53.8971376922,-64.0815832392,64.2123959568
-87.8644350941,44.132881869,-73.101395272,58.8959216911
-82.8142935879,36.6018848843,-40.0258311213,79.3903473509
-83.2575462915,44.9176811267,-78.5591553606,49.6160720576
-85.4532442865,19.3856760496,-22.8720845428,81.9668357933
-108.944152076,18.0428355848,-81.1452355253,45.8417521353
-93.0042330099,45.8506125087,-73.837101848,65.0177436706
-69.4832254229,45.2085920837,-60.0148894532,54.6769280533
-98.572090917,43.0433744887,-61.4183333989,80.1971320068
-108.615815411,38.0866859174,-65.2079754652,81.4945258628
-115.876213138,26.1462810915,-89.1137808388,52.9087133905
-94.0614772367,28.9263654617,-65.858610048,57.1292326504
-100.822280311,23.5112858599,-49.2121015727,75.1214645978
-99.7233492927,24.2639690397,-52.9934723365,70.9938459959
-69.2895644986,48.1565113299,-59.2190405308,58.2270352977
-113.26856557,48.7399168279,-85.510644063,76.4978383346
-104.091772927,30.3259824383,-95.824588491,38.593166874
-89.6545998315,22.0269652464,-66.0793039069,45.602261171
-101.433426392,36.1327368303,-50.0091771099,87.5569861127
-106.670570637,15.1745227114,-59.5089271461,62.3361662024
-87.5895398532,51.5502513362,-79.1007546983,60.0390364911
-108.879692804,49.1707939762,-72.2794052354,85.7710815449
-61.0242873877,48.2796602954,-51.7958949846,57.5080526985
-61.2627703574,44.7994233711,-42.6610976378,63.4010960906
-104.26797208,27.9056144393,-56.4218894011,75.7516971186
-65.494379264,37.2548869785,-15.2729999244,87.4762663181
-72.2758489924,40.0977729221,-40.9950795185,71.378542396
-73.1914252739,24.9657762247,-67.7810130151,30.3761884835
-72.1613681095,36.3800475761,-34.9634429907,73.5779726949
-108.512044723,38.3057726079,-80.3745925881,66.4432247426
-96.7446918105,43.6427440054,-88.7283242907,51.6591115253
-62.5680001379,31.3265201439,-19.2004681947,74.6940520871
-108.871177511,48.1003124956,-103.42999504,53.5414949665
-91.9116552269,33.2392904234,-83.7261208996,41.4248247508
-72.9555926175,44.6674505149,-33.2650748465,84.3579682859
-117.275072582,47.6632470057,-110.167456584,54.7708630036
-115.143296485,57.5706828797,-84.405106526,88.3088728391
-107.741902535,56.4206994765,-103.544566264,60.6180357472
-118.388241605,17.9556341301,-79.8457332815,56.4981424531
-64.1313537157,34.949017529,-10.1894192039,88.8909520407
-88.3810233221,15.3250186864,-78.2228550596,25.4831869489
-66.0135738087,36.8878261053,-39.5576842113,63.3437157027
-97.9380245111,31.749335659,-44.8583140728,84.8290460973
-112.135677916,45.3229481072,-69.5712785524,87.8873474711
-91.4474478765,45.4494046631,-83.1471418171,53.7497107226
-95.7303052607,49.9726638044,-70.2379045938,75.4650644713
-84.7815742509,20.6527405949,-80.042315073,25.3919997729
-85.7410468212,43.1404571612,-55.1071127879,73.7743911946
-113.707856927,23.6452775713,-50.1665645097,87.1865699882
-115.621320711,39.2641880997,-66.3524373125,88.5330714986
-78.3063104124,35.5973998806,-63.2984907235,50.6052195696
-68.3800025773,53.0088324242,-48.6291845437,72.7596504578
-99.8737549948,56.3582782966,-75.4748048607,80.7572284308
-81.7256218937,38.8155153469,-80.2936205185,40.2475167221
-86.7242928905,55.1887219516,-71.0174819432,70.895532899
-84.4445130588,57.0067651804,-63.6269496557,77.8243285836
-97.2258249863,52.8593717191,-73.5948668809,76.4903298245
-69.9231123336,21.4439609772,-18.0935340949,73.2735392159
-88.7124609722,24.2092787931,-34.5803406442,78.3413991211
-107.26390836,21.9746805638,-75.2544413158,53.9841476075
-99.3471290835,27.8973824179,-87.3022079854,39.942303516
-86.5994943564,32.630650273,-33.0153466866,86.2147979429
-66.4722906544,58.3556654194,-45.385677979,79.4422780949
-83.8630692658,44.3113728218,-65.4751959245,62.6992461632
-92.2878381874,36.9385788918,-88.7618058921,40.4646111872
-119.302500724,34.9793152406,-78.4735945731,75.808221392
-88.2678927756,46.387914588,-59.3195214613,75.3362859023
-81.7092317628,55.7891927589,-64.400438314,73.0979862077
-118.066348436,58.1814978423,-105.658520577,70.5893257015
-71.6797997516,27.7252429012,-37.1032228757,62.301819777
-79.3695311475,17.3157494791,-67.3803743083,29.3049063183
-95.1592921194,57.3431086552,-71.206468003,81.2959327716
-72.1972054813,50.4998154291,-37.6846267275,85.0123941829
-96.4612755893,38.346193214,-78.8687631694,55.9387056339
-81.7915293335,42.0747613168,-66.4820089408,57.3842817094
-81.2161936224,30.7045438172,-44.2141595585,67.706577881
-70.1850605526,19.248819642,-53.0755007931,36.3583794015
-91.0043551558,27.3321795807,-29.1468901442,89.1896445923
-107.400063675,48.7019416198,-81.7102235593,74.3917817358
-93.5806915158,44.3996994837,-57.8022725712,80.1781184283
-80.3289918078,49.5023809712,-51.9855369893,77.8458357897
-61.4886262737,21.2088829856,0.555114874741,83.252624134
-85.5728531346,25.6458046707,-31.8057356955,79.4129221097
-79.4461440752,15.4970676748,-62.5789792191,32.3642325308
-89.689048446,33.0298457668,-49.0919320564,73.6269621564
-67.4813138719,51.1485034434,-48.5780068975,70.0518104178
-68.9331502887,59.5375626697,-49.634258557,78.8364544014
-74.8420452788,54.7603479539,-71.3832039388,58.2191892938
-91.4167998972,29.895910419,-73.6866478166,47.6260624996
-70.6407605471,37.1225519893,-40.8861938168,66.8771187196
-64.5369355252,33.8349722342,-26.3406737622,72.0312339972
-83.0922368712,33.274306896,-80.6688852699,35.6976584973
-90.9952744557,20.9707104473,-44.0446832457,67.9213016573
-74.973557213,28.245992235,-64.8598771279,38.3596723202
-101.819745662,55.3351086878,-77.6323245931,79.5225297571
-77.5947426501,51.9570725007,-42.1193602209,87.4324549298
-83.1721558944,45.0143101158,-71.1525615514,57.0339044588
-84.1117913763,24.5921899233,-67.7334956,40.9704856995
-107.828726118,42.0624353413,-73.2014052623,76.6897561968
-77.8156735163,57.1250958731,-49.2182201887,85.7225492007
-116.762528384,27.097907103,-102.129564654,41.7308708333
-114.454537397,27.6975804043,-67.8164389854,74.3356788159
-118.195261717,26.1760147101,-58.0560445474,86.3152318797
-98.5050073958,41.3485587953,-56.530301709,83.3232644821
-104.808588139,30.3106100637,-79.0607172748,56.0584809274
-71.383566421,27.1378631777,-54.5591630862,43.9622665125
-69.79007219,15.5839928513,-6.78635770405,78.5877073372
-113.164107728,43.4710836319,-74.3122483944,82.3229429657
-70.1737228322,48.2878342155,-45.0776210722,73.3839359754
-110.314462028,45.49613323,-71.3782703756,84.4323248823
-110.463121104,17.5475654022,-61.2354280804,66.7752584256
-115.132201287,21.6881035024,-68.1623875452,68.6579172446
-74.9457046574,48.2701415515,-57.8007629731,65.4150832359
-94.1711993305,34.6063906873,-55.3921972225,73.3853927953
-74.7730892132,56.1367483364,-61.4096344354,69.5002031142
-96.1868062336,48.7562561782,-63.1750536727,81.7680087391
-74.3778838609,38.8090338169,-45.7374637891,67.4494538887
-94.1656499396,44.8063442466,-78.3659597768,60.6060344094
-115.03051698,27.65863347,-101.191582316,41.4975681336
-78.0291485544,58.5677495902,-72.011574531,64.5853236136
-89.087969968,59.5496495141,-73.9477699038,74.6898495782
-67.2568260254,46.9772430558,-33.1770614717,81.0570076095
-76.4071083708,29.9984451998,-42.9729132852,63.4326402854
-106.18757936,50.647797334,-95.3048032976,61.5305733964
-94.3604040095,59.4691238719,-83.5293144033,70.3002134781
-83.5159882343,44.5258780216,-46.0522999956,81.9895662602
-112.557917356,51.6871125938,-83.0760120964,81.1690178532
-64.45021017,30.1134331733,-51.7326498679,42.8309934754
-72.6020109714,47.5436992365,-45.4068578189,74.738852389
-99.0936776036,39.7255806946,-53.9173190763,84.9019392219
-117.323529748,58.6924845328,-107.787104026,68.2289102552
-119.551989752,41.0969681562,-72.8813309308,87.7676269778
-92.2170097636,20.0761806928,-34.6567501804,77.636440276
-63.2505705051,15.3896622177,-37.1417127093,41.4985200134
-64.6013471443,51.0632800461,-31.1221941206,84.5424330698
-64.4555242825,56.6410442617,-63.5044195181,57.5921490261
-71.2023390278,44.2497552277,-30.3429645754,85.10912968
-74.7118637645,21.5824933289,-56.6392178663,39.655139227
-100.77327334,18.8806869887,-42.4130682688,77.2408920599
-95.1022882175,37.27361443,-45.6206493632,86.7552532843
-82.9203227109,24.5190213265,-64.0401943982,43.3991496391
-101.01202028,27.4207812042,-96.4638028508,31.9689986337
-77.5251812644,50.8620792645,-38.7097843636,89.6774761654
-94.9994815088,15.4364642739,-21.1746893146,89.2612564681
-75.3596561886,37.4242518225,-70.6665856552,42.1173223558
-85.9308971435,19.4523096113,-51.5866598203,53.7965469345
-88.3148142449,53.1314489898,-69.5137829623,71.9324802723
-91.7160115018,23.2901691058,-42.733802053,72.2723785546
-65.7478797814,45.0028065741,-27.2362944653,83.5143918902
-80.6959449236,46.0028814901,-50.35902846,76.3397979537
-68.5651345935,20.4895164956,-20.8671435269,68.1875075622
-106.94588959,22.1986633211,-39.8833842849,89.2611686258
-103.510684391,38.9267309712,-52.8774145183,89.5600008438
-90.7522685794,33.0659423793,-66.6010834745,57.2171274841
-101.763037542,55.0662653858,-99.7202584322,57.1090444958
-115.431545312,56.6909227091,-98.2935374147,73.8289306063
-95.6933426422,26.6547600823,-52.53467605,69.8134266745
-72.4002079081,35.4442458129,-68.4466620176,39.3977917034
-109.525984336,57.7747290708,-81.7865522439,85.514161163
-62.0366380289,55.856235199,-35.3277582708,82.5651149571
-76.2438877543,40.4981611183,-62.5995330098,54.1425158628
-74.9924836968,50.2657098178,-48.7087882091,76.5494053055
-93.2956968492,23.2235846056,-38.7405467666,77.7787346882
-91.853076795,26.2549556215,-55.9058166887,62.2022157277
-104.900747965,48.2899365348,-64.6561402228,88.5345442766
-114.484419228,38.0796751222,-101.748819537,50.815274813
-104.985606194,41.2171943328,-64.902908028,81.2998924991
-84.7822657475,20.321421668,-33.5863714235,71.517315992
-98.950836685,16.485313889,-65.7616509549,49.6744996191
-89.3119964746,44.5715321917,-56.8231384301,77.0603902362
-103.524430461,18.7857755037,-44.1023329099,78.2078730553
-98.1493043876,21.5000934277,-40.9054461651,78.7439516502
-76.560654591,59.1729271028,-47.1399635843,88.5936181095
-116.655121538,35.7398889915,-84.4585885944,67.9364219346
-114.657280947,44.4475539295,-80.4499209518,78.6549139247
-104.45981165,24.0550564641,-68.0523138782,60.4625542363
-106.875596352,55.5956827069,-78.3634473585,84.1078317004
-108.649055452,19.6347799096,-75.2634060351,53.0204293265
-70.8348327931,59.4820196547,-61.4834467153,68.8334057324
-75.1761914708,36.2260035133,-31.9080360653,79.4941589188
-115.757739458,56.3907557344,-110.245891646,61.9026035456
-105.904924387,54.3318221085,-71.4856416217,88.7511048741
-79.6516239032,32.0547223013,-63.2647968064,48.441549398
-76.7240324203,59.6492704797,-75.6803465875,60.6929563125
-99.0922666936,23.8464313179,-43.55819036,79.3805076515
-65.7804301188,53.4719249407,-57.842224794,61.4101302655
-92.3848274175,31.7637728628,-65.6433046596,58.5052956207
-68.8090926159,47.1896221503,-34.4810974802,81.5176172859
-86.8689332464,58.513149567,-69.4751096517,75.9069731617
-102.533313493,17.2047942868,-37.5192866479,82.2188211317
-105.658564525,37.7424513268,-88.9124449381,54.4885709135
-72.8786429155,15.7853981777,-48.9888087563,39.6752323369
-98.217893735,26.4656908545,-46.538623419,78.1449611705
-72.6912987093,56.6036233109,-50.9899613959,78.3049606242
-118.599274615,38.1901149451,-93.289660335,63.4997292255
-106.227673618,43.5602432276,-82.2801510003,67.5077658455
-88.9969284315,26.523011643,-42.5242289053,72.9957111691
-78.4996320721,30.1418298798,-57.7869898364,50.8544721155
-87.1921520857,17.990943848,-80.8078146758,24.3752812579
-100.542643322,47.890835503,-94.0263410188,54.4071378066
-73.5136267713,29.7117731637,-23.2563289338,79.9690710013
-82.6948529038,55.8377189277,-50.5546942964,87.9778775352
-114.552030482,49.8378207146,-79.8342554343,84.5555957624
-87.1810186668,21.2811025741,-27.4989293524,80.9631918885
-113.572057259,15.4215486056,-86.3825566561,42.6110492084
-96.4126518336,30.41150208,-39.0070808521,87.8170730615
-101.200334967,32.9188996949,-75.1230132719,58.9962213904
-99.5692609579,41.0001073604,-85.8510016006,54.7183667177
-87.1441483174,41.4587480553,-46.3125364388,82.2903599338
-76.0002402306,53.7974692114,-53.7118973336,76.0858121084
-68.9717248539,56.7149146196,-44.6518080414,81.0348314321
-111.268266874,53.026158463,-93.3244059502,70.9700193872
-109.518828873,23.8856020662,-70.7351596745,62.6692712651
-73.5101159039,56.0422295243,-41.657119414,87.8952260142
-79.3452881567,39.5966481283,-40.6243851838,78.3175511012
-71.9742866891,50.4361947691,-62.0154287158,60.3950527425
-106.270670096,36.0003038892,-69.867467999,72.4035059865
-106.173206987,34.9631770341,-104.741027711,36.3953563105
-72.4041708092,51.0537819088,-53.6975045182,69.7604481999
-109.738524992,42.7541727717,-90.8755921826,61.6171055812
-78.8881386686,33.0670318931,-27.3745469076,84.580623654
-61.1282257633,40.7730274756,-19.9889364692,81.9123167697
-101.496161119,33.6491031464,-65.7843029426,69.3609613223
-65.0435496221,20.9960920659,-35.1619189044,50.8777227836
-112.544655993,22.4027788875,-52.0780604923,82.8693743884
-113.967607823,53.5858354074,-105.821185159,61.7322580719
-66.5751975485,31.0132573844,-12.4574892692,85.1309656637
-118.97061458,20.774318573,-54.8706535021,84.874279651
-117.194861074,34.9833462185,-65.8814234254,86.2967838674
-88.1090879719,52.4831492881,-81.8063680314,58.7858692286
-112.968209713,43.0315488835,-71.0304088986,84.9693496983
-98.2628439101,26.544896804,-46.5342718828,78.2734688314
-74.8152136368,54.6748882522,-63.5403875452,65.9497143437
-86.2994536424,39.7405278528,-49.9279608675,76.1120206276
-114.787580418,36.5299628322,-69.9622786594,81.3552645912
-78.1521587866,45.9902698086,-77.9876703137,46.1547582815
-89.6504344223,28.388989456,-61.0217852086,57.0176386697
-118.049834291,48.058239822,-80.8658387635,85.2422353499
-83.9153361579,50.1939452734,-59.9032684031,74.2060130282
-73.2680236652,15.0101689743,-60.9784298942,27.2997627453
-108.034755045,34.2647359445,-79.5505199669,62.7489710225
-65.1269127843,45.9481436378,-44.1693115987,66.9057448235
-108.114649357,37.3485132485,-93.6845391035,51.7786235022
-104.853301883,52.1925943068,-67.9808029208,89.065093269
-114.914544908,32.9635503597,-96.1736946689,51.704400599
-108.921607895,16.9534666574,-62.5128456809,63.3622288714
-101.120060943,21.2947498979,-87.2928748137,35.1219360269
-87.3720551461,55.2185104497,-64.0724040747,78.518161521
-96.8677424241,46.8376147032,-65.6765442008,78.0288129265
-75.3240413309,31.8693864371,-33.2146081818,73.9788195862
-60.5413464178,56.8050121744,-28.9837676061,88.3625909861
-108.135219928,39.5342951282,-106.419965386,41.2495496707
-117.111698566,55.0696407992,-116.097635834,56.0837035313
-113.949711855,37.5721407156,-83.074603843,68.4472487273
-65.1304623219,28.5111158784,-11.7685735056,81.8730046948
-94.8967302533,32.477232149,-37.818303136,89.5556592663
-104.22166086,55.9149728392,-73.7913694168,86.3452642822
-106.521928602,51.8646757132,-68.6304777816,89.756126534
-88.3645310685,30.656907373,-56.9384488665,62.082989575
-116.859489518,16.5399157419,-116.601096071,16.7983091891
-117.431435624,40.0236708112,-84.9583160638,72.4967903713
-119.605849728,37.4662988335,-104.575170183,52.4969783789
-104.015797609,32.4788060139,-67.2439404952,69.250663128
-72.3155295811,17.5236252919,-18.6586783017,71.1804765713
-116.238291424,19.6790171668,-77.3461936149,58.5711149756
-98.0625473461,39.8309691525,-53.4323787544,84.4611377442
-88.4486909771,27.7504479631,-28.1217800944,88.0773588458
-103.613530929,19.4827462167,-58.81566345,64.2806136957
-92.4682465558,53.0180680915,-65.6435423606,79.8427722867
-96.1504508385,53.9753894632,-61.7688863598,88.3569539419
-71.1069110888,16.3405049913,-29.3224323811,58.124983699
-63.1006679229,18.1954892576,-54.7250603581,26.5710968224
-105.729900038,38.5828267746,-59.6009733888,84.7117534241
-95.9806302547,37.2695317559,-93.7798050405,39.47035697
-76.6578781455,39.826726604,-70.4405338893,46.0440708603
-103.711806897,46.1263215809,-62.0239340332,87.8141944446
-84.8895102533,33.0719544313,-65.7854008849,52.1760637997
-79.6412813306,41.8669978194,-40.7126870576,80.7955920924
-89.1843572095,52.0677513641,-87.0756708094,54.1764377643
-66.8230874956,54.7289795829,-57.939667348,63.6123997305
-117.46196666,37.258142854,-66.9604404301,87.7596690838
-61.1517243984,42.4440973142,-27.7960144984,75.7998072143
-98.9542052986,39.9653161479,-86.6856996864,52.23382176
-64.0537325349,40.4493588503,-29.0965577961,75.4065335891
-71.9374210462,27.8620780111,-61.8326436718,37.9668553855
-107.019880787,20.3004429886,-73.5065393284,53.8137844474
-119.843821529,30.6660859205,-66.7379129029,83.7719945465
-75.3503119263,57.2472449221,-59.9646828615,72.6328739869
-80.461997645,44.3671285487,-38.5049870512,86.3241391425
-110.184179783,34.9077037668,-85.0247907098,60.0670928399
-74.7867412911,42.5702363391,-73.336840523,44.0201371072
-71.3474735029,24.1334943711,-54.9137521726,40.5672157014
-79.3201852091,56.1009716383,-65.0243372653,70.396819582
-71.6516708613,58.1998856681,-46.3598571104,83.491699419
-94.7658327745,45.1516612901,-75.3465486941,64.5709453705
-93.4185645772,25.2945366794,-40.5381919269,78.1749093297
-60.4815079763,27.9299824425,-25.0161172633,63.3953731555
-108.130818649,22.934761501,-81.9446369229,49.1209432272
-78.6750909973,27.2217042844,-38.0528471089,67.8439481728
-105.863073506,46.3727967111,-80.3363014399,71.8995687772
-73.4241517838,18.4819237778,-48.2319558157,43.6741197459
-74.1022127262,35.8413057234,-67.0983255737,42.845192876
-96.777991054,33.0803159411,-74.3189558752,55.5393511199
