-81.6112116068,44.1796258225,-44.5707171846,81.2201202447
-84.1155594508,47.3514681348,-61.0198270897,70.4472004959
-70.9882733272,47.8226856692,-66.882057307,51.9289016894
-80.7161414285,21.6859320146,-75.6152037088,26.7868697343
-115.138126286,55.6418451597,-95.335110313,75.4448611325
-117.419304728,22.0272234294,-81.1715017263,58.2750264314
-97.2462290795,20.4874982146,-91.7751657229,25.9585615711
-108.277122085,53.8613843623,-91.9785169789,70.1599894681
-85.3759602769,33.0817095892,-84.6755676481,33.782102218
-66.438168741,19.5229446727,-35.9589331252,50.0021802885
-100.562245382,34.8849312615,-51.9839377999,83.4632388435
-112.097773079,23.1989263688,-49.2204549452,86.0762445025
-73.1731976491,55.6852402921,-70.2007991042,58.6576388369
-87.7952537381,58.4593452291,-67.3248268137,78.9297721535
-71.6343714628,44.5741542764,-43.6393822398,72.5691434994
-63.4638151182,31.4797633879,-46.4544617969,48.4891167091
-85.6860763286,40.2704090702,-36.6396152143,89.3168701845
-111.890499522,46.6512041251,-99.79307577,58.748627877
-83.3834281323,15.302940848,-52.1285337967,46.5578351836
-85.5473751368,25.724416452,-57.7090540972,53.5627374915
-83.8237313049,52.9246468031,-81.7587588501,54.989619258
-98.3043133966,41.1779627355,-63.4998098251,75.982466307
-60.179347209,49.6398314337,-43.4797759088,66.3394027339
-84.8290883922,29.6929670455,-55.729848797,58.7922066407
-85.4006045796,54.4853729239,-70.9795292112,68.9064482922
-118.322086485,22.0414757998,-64.971255879,75.3923064062
-78.5641252906,38.3694207849,-72.0011596585,44.932386417
-67.8772127389,15.7660030845,-1.57689807473,82.0663177488
-69.0496886906,17.5544179705,-68.2012239953,18.4028826659
-101.796844744,32.9062777696,-80.3298957795,54.3732267345
-61.0143619563,44.6814241709,-52.6824601788,53.0133259484
-64.3061705766,23.6911802682,-14.7122512889,73.2850995559
-60.7820621256,30.5440349986,-59.3465191028,31.9795780213
-111.819031876,42.3938706627,-95.2031446494,59.0097578898
-94.1601733123,18.0647190819,-89.1276638775,23.0972285167
-100.465293392,51.9921151823,-99.3941929115,53.0632156632
-115.125267775,26.2309426892,-98.5745194121,42.7816910525
-91.1006420345,49.7065540495,-52.1147807221,88.6924153619
-101.123039888,39.2083120068,-58.0871943184,82.2441575761
-98.9053630327,58.8030096655,-71.3364817647,86.3718909336
-98.1957591269,42.2631855468,-76.5766929407,63.882251733
-75.6213015654,32.4345045273,-55.7557543358,52.3000517569
-87.9441016591,16.6794660327,-29.1954116483,75.4281560435
-94.3952387147,48.5872859306,-91.9181706368,51.0643540085
-85.4295664162,49.7779194586,-82.2026070306,53.0048788442
-116.939461157,48.5840523801,-77.9216242987,87.6018892386
-68.8208918371,57.4751295779,-51.1906688819,75.1053525332
-69.1263114366,39.8810909109,-47.0653555266,61.9420468209
-96.0919878024,50.7036883962,-63.2787166777,83.5169595209
-118.316491062,42.7203604808,-80.9611025875,80.0757489553
-117.215954527,40.9532024109,-90.3056996931,67.8634572448
-87.3322505241,55.1890441215,-75.3711041337,67.1501905119
-67.6365615353,33.2600454052,-60.3907613257,40.5058456148
-99.0887362892,46.0541341299,-75.365777083,69.7770933361
-105.891957818,44.8787522398,-92.6867935223,58.083916535
-62.0729804339,16.2764345754,-34.6625536392,43.6868613701
-107.90032316,29.6306739788,-73.3214974686,64.2094996703
-68.6946904247,44.0545711075,-46.1894800478,66.5597814844
-87.7847456593,29.5543711178,-33.4846358875,83.8544808897
-88.7594592374,24.932371243,-58.2380477115,55.4537827689
-72.321157276,16.4995262577,-21.5329883171,67.2876952167
-107.023744634,41.7554476963,-81.622834018,67.1563583122
-82.1463721503,32.0789547562,-56.0109650517,58.2143618548
-111.156571206,27.1021457517,-106.798707681,31.460009277
-69.586387498,42.4452344935,-44.365457773,67.6661642185
-60.4263371558,25.9621099559,-25.2976901675,61.0907569442
-111.627068421,39.7800602867,-74.6460425548,76.7610861525
-94.8409935726,35.4660396908,-60.1125459913,70.1944872721
-109.015851546,19.5548820357,-81.8596693693,46.7110642121
-115.98242948,35.8464212736,-67.8686098083,83.9602409448
-94.0781870825,22.6530978272,-89.8023111252,26.9289737845
-83.5754192109,28.4875929433,-60.1652655285,51.8977466257
-111.562172074,31.4845395674,-70.1179171048,72.928794537
-106.631628737,54.6576943396,-93.8644262209,67.4248968555
-64.8619792749,35.2277886351,-11.1521826742,88.9375852358
-68.5423329502,56.2310516463,-42.5869470584,82.1864375381
-116.188135523,52.1199842414,-98.0926435304,70.2154762336
-61.7183161508,30.3043165646,-6.78015056929,85.2424821461
-98.1457438103,38.3326051104,-84.581577626,51.8967712947
-62.9233253759,21.6655186899,-28.719079186,55.8697648798
-74.7320165051,45.9219745226,-34.3366605298,86.3173304979
-70.294560585,18.9058775574,-10.5348608661,78.6655772764
-112.091691133,31.7847160483,-77.6371815862,66.2392255948
-97.0493275309,58.4846717443,-73.4516519575,82.0823473176
-101.768661011,35.0365641446,-73.8744058561,62.930819299
-105.342083299,57.6293036957,-93.6077036486,69.3636833457
-79.4028009486,49.9912199577,-50.8152381047,78.5787828017
-99.2092574617,21.1727253013,-76.9351772878,43.4468054752
-109.387793188,23.5569960916,-50.8147063683,82.1300829117
-69.7747417,57.0789957344,-66.9650777182,59.8886597162
-114.549607468,38.4502114382,-109.668752568,43.3310663379
-62.6551156095,19.0953034502,1.49445505164,83.2448741113
-80.2335673886,48.4665223142,-61.8791539553,66.8209357475
-90.3346555871,17.2562408761,-46.4364512352,61.1544452279
-64.7324545906,31.3564004676,-37.6746149561,58.4142401021
-62.5436039568,18.094275486,-3.07057648748,77.5673029553
-71.3638831414,19.1968288687,-36.5959592071,53.964752803
-114.799969107,55.5834952779,-97.7997449363,72.5837194488
-94.491307929,57.1589754232,-74.9109017984,76.7393815538
-81.8411501604,19.0785272463,-12.2675377672,88.6521396395
-113.075214521,45.9854571365,-106.257532457,52.8031391999
-98.3995495801,45.7520754572,-78.2352496645,65.9163753728
-70.3497908449,32.5119464705,-26.3650068174,76.496730498
-90.2575339486,47.1875130998,-59.9772736565,77.4677733919
-75.010222753,22.4455024322,-29.4282681275,68.0274570577
-81.8937914333,26.0380003343,-53.2151382883,54.7166534793
-70.0823708864,19.5683898909,-65.4273655677,24.2233952096
-109.021575308,23.2178304126,-68.1307035822,64.1087021381
-75.6230240875,29.828708089,-75.2449765134,30.206755663
-79.2870758782,23.8591778695,-49.4960177824,53.6502359653
-83.6703384999,28.6613543093,-31.1332697824,81.1984230268
-88.1283681678,54.8138606865,-83.972951581,58.9692772733
-63.0536541695,45.0161557427,-47.4833175758,60.5864923364
-92.5968114308,27.745258813,-31.7837218373,88.5583484065
-71.4013783718,46.5989340231,-68.4926954904,49.5076169045
-86.3894207203,52.4946556747,-85.3263329617,53.5577434333
-100.194660392,41.830305171,-84.7902420121,57.2347235511
-97.3818249781,38.6798326765,-50.7400625103,85.3215951443
-77.2847157342,50.4917530369,-67.1084087585,60.6680600125
-64.7031987588,16.1100751582,-28.6921851575,52.1210887594
-63.826077911,45.9195713304,-59.0289184337,50.7167308077
-114.210044099,49.7003059531,-89.366062922,74.5442871296
-87.7198043318,16.2878207126,-64.8374364504,39.170188594
-110.128847749,58.050547593,-87.3493223614,80.8300729811
-111.3282121,48.1861233018,-110.416148711,49.0981866907
-79.4581146019,54.3104334461,-45.2855183469,88.483029701
-61.6566852598,25.163519826,-26.9189990405,59.9012060453
-90.9659644121,29.9401560697,-44.3102405341,76.5958799478
-103.330007363,35.5801926949,-82.5156081009,56.3945919573
-95.3483135616,37.5216647615,-66.8866744397,65.9833038834
-98.9741331448,55.9740682365,-71.3851585943,83.5630427869
-60.3283859446,36.3233857934,-16.937359981,79.714411757
-102.026008622,29.6771259673,-47.9061661967,83.7969683927
-61.5672993199,16.640179979,-42.2742102686,35.9332690303
-105.452211258,43.2744867765,-68.6545546243,80.0721434099
-65.7664057723,55.9647300332,-39.7658921174,81.9652436881
-82.8181526498,46.5678086489,-69.6137687841,59.7721925146
-118.551144101,46.9022015274,-83.2707546166,82.1825910113
-66.399014575,56.8872020341,-51.8215524992,71.46466411
-60.2819730206,32.5217351827,-7.95840698922,84.8453012141
-113.007490609,53.1171955752,-85.4435786373,80.6811075466
-60.7890884544,18.038647863,-1.28132573905,77.5464105783
-67.4526984236,19.2766983953,-2.10059161121,84.6288052078
-99.4597270047,16.3217549621,-56.5363379142,59.2451440526
-78.005656116,15.3402041368,-14.9813522189,78.3645080339
-92.4480051828,19.0442502301,-85.2421051785,26.2501502344
-60.0633780134,51.4038886403,-26.6069789592,84.8602876946
-83.6320480423,34.8804073685,-41.4573663792,77.0550890315
-74.5347673251,43.3255294986,-38.1189617664,79.7413350572
-100.241127481,55.9016329307,-72.9109812026,83.2317792095
-76.7536786759,41.2465576257,-55.9006974758,62.0995388258
-66.1009861483,39.6857197034,-23.8389120788,81.947793773
-112.2105918,33.5403454058,-83.3329221466,62.4180150595
-92.9633586655,42.4052042102,-45.9382968537,89.430266022
-64.9807299801,30.1487814742,-7.06959289806,88.0599185563
-84.4401824102,19.0897030679,-40.5758784228,62.9540070553
-88.6286793382,33.9507234878,-66.2238951435,56.3555076825
-97.379017197,32.9441173683,-93.4936353075,36.8294992579
-69.6398312313,55.948627108,-51.4115897837,74.1768685555
-103.785920836,58.2052758097,-94.1642614372,67.8269352082
-94.9202220921,53.2958073609,-65.3290468074,82.8869826456
-90.6472539638,40.480301302,-87.3391659662,43.7883892997
-64.3976768536,19.7616293351,-15.4648624948,68.6944436938
-73.2240012459,34.1206639441,-21.3107272918,86.0339378981
-118.597677053,55.3739539139,-110.800237786,63.1713931806
-68.937828232,33.1148878481,-43.2215814607,58.8311346194
-89.6214883547,31.8817568787,-79.5453479622,41.9578972712
-87.8560959393,26.1070864296,-25.612347515,88.3508348539
-96.837150792,28.6874788798,-37.4045170811,88.1201125908
-75.9717762487,45.8134406451,-35.9807075341,85.8045093596
-88.5747779149,30.6406721453,-47.5232324202,71.6922176401
-105.871637244,26.9665692507,-59.0554729323,73.7827335619
-93.1356636366,28.2517353478,-53.6240098999,67.7633890844
-78.5908982076,50.0049470153,-43.9628010207,84.6330442023
-74.9408838843,53.9640017026,-39.1560313109,89.748854276
-117.828400031,29.5730106171,-63.8025100269,83.5989006215
-91.6436789912,15.0120138607,-86.2068730522,20.4488197997
-71.8340011234,41.4083660737,-47.8260609751,65.4163062221
-73.0675222318,33.5169678013,-48.5304479415,58.0540420916
-72.9709021704,17.2457843352,-54.6399333367,35.5767531689
-97.8867712495,32.433122202,-92.4174233059,37.9024701456
-100.035868154,16.3661273125,-57.0134461914,59.3885492751
-66.2960521985,20.1345439322,-43.8673305226,42.5632656081
-62.2832842934,54.8959219329,-33.1994310116,83.9797752148
-108.5469624,28.0138277959,-82.8834788508,53.6773113451
-77.3800022759,42.9566885976,-76.2567573703,44.0799335032
-79.8555729953,57.7959488842,-77.7068488122,59.9446730672
-70.9044505257,44.2018889731,-33.8751174547,81.2312220442
-103.612868135,16.5681140592,-83.9426574431,36.2383247515
-115.271202138,25.0930706302,-93.3361194904,47.0281532775
-105.512312303,23.1401768604,-94.7432628746,33.909226289
-116.054739196,23.2500713188,-61.4400150954,77.8647954194
-65.0226117937,18.345982779,-32.3131599171,51.0554346557
-95.1567380266,36.8524080648,-65.1666831974,66.842462894
-90.2165958223,18.631973278,-78.6405182314,30.2080508689
-107.694789484,57.3303028316,-84.7225030766,80.3025892388
-108.371478805,17.9399570888,-104.285576563,22.0258593307
-106.52388669,23.4904803113,-42.0593926494,87.9549743521
-101.201246453,48.031505289,-78.9382398922,70.2945118503
-98.3749297418,18.9839792333,-90.4720289454,26.8868800297
-110.595911723,32.6916925467,-100.245415778,43.0421884918
-119.865084157,18.270155337,-82.165232975,55.9700065195
-90.4590381634,29.4890217791,-41.1750987584,78.7729611841
-103.073347088,59.17868119,-101.746575995,60.5054522834
-105.176633509,59.7245002828,-81.6365970476,83.2645367441
-79.7222053047,31.431988734,-46.0356225058,65.118571533
-83.0015741022,41.1192504229,-67.6544090262,56.4664154989
-117.534656946,58.9208258649,-92.5060112152,83.9494715959
-70.0966146815,39.4972838786,-27.9560898372,81.6378087229
-67.845048894,28.7113813775,-8.44634962673,88.1100806447
-73.64362738,43.6754694544,-54.0821966805,63.236900154
-66.0274722067,41.8626826906,-64.7892899256,43.1008649718
-89.9006361378,49.0573888484,-71.7283668339,67.2296581523
-64.4381313769,19.0646278011,-15.5949180687,67.9078411093
-68.8043654456,51.9834697806,-43.5099698671,77.2778653591
-88.0394973182,21.6227262369,-54.4081438079,55.2540797472
-82.1789728898,21.3032810476,-69.9601710269,33.5220829106
-110.734081976,54.0099790982,-105.940236856,58.8038242176
-79.9695397071,41.288040049,-54.6901023929,66.5674773632
-105.11163387,42.8287581185,-78.2280173839,69.7123746049
-119.249112506,19.4232960603,-50.8209424981,87.851466068
-77.4912054565,46.1417020319,-73.2498541178,50.3830533706
-118.741914415,37.1157103491,-97.7549800949,58.102644669
-61.3068599798,26.7870200675,-3.35938403118,84.7344960161
-84.2910364338,48.7038157783,-53.3926082775,79.6022439346
-78.6032035274,38.4212868167,-61.5735005111,55.4509898331
-92.7551288176,54.1182825322,-72.8234194423,74.0499919076
-98.9436415349,43.7019610428,-58.0383037645,84.6072988133
-93.1307060237,28.2767526721,-40.4509294459,80.9565292498
-94.0895802564,40.3660788888,-74.6739413252,59.7817178199
-63.2786245597,59.6842351874,-57.3990915482,65.5637681989
-70.5414769722,17.3349411666,-19.3633793906,68.5130387483
-116.877102367,32.5986234492,-66.6037178873,82.8720079285
-95.6834245046,16.7342692297,-78.4163726509,34.0013210834
-60.3350588843,31.6414010705,-19.0401811177,72.9362788371
-117.779005435,16.8144174818,-51.3582564935,83.2351664231
-85.3351082368,33.6369567863,-39.345765776,79.6262992471
-115.712588991,50.5396765743,-99.4466875789,66.8055779861
-80.2327022184,16.2401792072,-69.0784265263,27.3944548993
-75.7147839618,41.1304836557,-46.9870133779,69.8582542396
-116.126337189,18.2403549867,-84.5453856573,49.8213065182
-69.0664069678,48.1879234365,-33.4112262758,83.8431041285
-63.2494845826,42.078051497,-26.8177305778,78.5098055018
-60.6925590472,31.7215680403,-47.5777591614,44.8363679261
-85.9658389416,28.3656988772,-37.2988400982,77.0326977206
-78.4651569989,34.7648235656,-58.7310839112,54.4988966533
-109.834664247,31.1902549551,-99.2333207089,41.7915984934
-70.092949829,21.9959130048,-67.3733240984,24.7155387354
-65.4185941997,47.764765594,-63.6069768783,49.5763829154
-89.1883650086,22.6701787204,-28.191425164,83.667118565
-68.5720501128,16.9892966348,2.93597173723,88.4973184848
-90.0441873348,30.4913694647,-54.6208396406,65.9147171589
-97.3053186147,49.752202336,-83.3594495289,63.6980714217
-118.639970074,53.8970562151,-109.634840223,62.902186066
-63.5545224194,19.2977918322,-39.7823575251,43.0699567265
-94.0408281148,21.5706637416,-84.535912512,31.0755793445
-114.028685657,30.3913330168,-88.746948315,55.6730703589
-61.8012740269,46.4080144746,-46.0977106873,62.1115778142
-109.778431846,25.1693661289,-80.5258109698,54.4219870047
-102.835727708,44.955592773,-99.0566740392,48.7346464423
-85.5437355353,35.2782767388,-44.8684523896,75.9535598845
-110.521550096,33.6617058603,-56.5424418125,87.6408141434
-96.825315168,42.9814829131,-93.1654319416,46.6413661395
-62.1274591023,56.7768395464,-33.867946244,85.0363524047
-97.0633549421,45.2135549061,-66.9219598279,75.3549500203
-91.93139923,43.1032088897,-63.4063874297,71.62822069
-81.5974402754,46.4943111171,-74.5818375384,53.5099138541
-93.50142335,54.8127073939,-64.1515171701,84.1626135738
-114.741373387,50.3601476244,-94.7768890802,70.3246319316
-68.8302318306,40.8518546779,-44.188125527,65.4939609815
-78.4610499216,54.45479976,-57.2601990223,75.6556506593
-75.6222051071,47.0908753606,-69.1527687063,53.5603117614
-118.113901542,44.6862735025,-93.419635201,69.3805398431
-78.6335916821,54.2557543102,-77.3519808013,55.537365191
-104.212114208,24.1581288457,-46.9123266567,81.4579163968
-116.104504915,50.2335631675,-77.4529242799,88.8851438024
-67.6879642959,32.3255774555,-30.5941054349,69.4194363165
-67.86456952,49.6207090539,-52.5911915748,64.8940869991
-92.9634506301,59.514151378,-88.1990375756,64.2785644325
-116.180408212,58.0350770314,-112.608524665,61.6069605789
-88.1841698163,55.3217665033,-73.4560770372,70.0498592825
-89.3657446242,47.6251213464,-67.6601981057,69.3306678648
-62.1298758831,54.2681969923,-29.1794194034,87.218653472
-88.7804669916,50.6039022173,-63.9606325616,75.4237366474
-117.928377974,36.8222176823,-66.6616696462,88.0889260106
-83.1338393337,54.9390899157,-69.3923948265,68.6805344228
-101.72321117,20.6603325397,-59.8932359435,62.4903077665
-70.6779492435,30.5730893825,-62.4583900613,38.7926485647
-95.1916256483,15.9828769205,-48.8871634405,62.2873391283
-97.8164494095,17.8118683043,-96.5169082652,19.1114094487
-104.785754991,34.5239695026,-68.5698216354,70.7399028585
-76.3376733763,27.3692308075,-62.2121536844,41.4947504993
-64.2277256062,42.6993656551,-24.3717696073,82.5553216541
-90.5660157456,32.5453688353,-39.3565217766,83.7548628044
-84.7539687476,43.2200684659,-57.8057477421,70.1682894715
-118.714265692,21.8346528869,-72.0653804543,68.4835381244
-85.9484573071,59.2367822551,-84.1075216639,61.0777178983
-83.0538615295,58.4457109385,-69.8360060261,71.6635664419
-99.1137241248,26.8923399403,-86.7381917096,39.2678723555
-114.888064254,30.8315084599,-96.9261445875,48.7934281265
-82.988730559,39.2325279313,-51.9284932935,70.2927651968
-88.8400203188,20.9877297252,-52.0344980501,57.7932519939
-115.553571897,24.2359653529,-113.234215334,26.5553219162
-118.017290415,46.9835028038,-75.2745790407,89.7262141781
-83.7003823491,51.6296978083,-65.5054389284,69.824641229
-104.126718701,28.9082531097,-94.0382563534,38.9967154571
-73.1184373325,40.188838369,-66.2284553027,47.0788203988
-77.2576759059,36.8584287002,-49.4904154934,64.6256891127
-102.694541812,37.7581003402,-58.4814643351,81.9711778172
-68.989138484,25.5759745821,-41.8582875675,52.7068254986
-105.302464615,38.8236328628,-81.2286317394,62.8974657384
-63.3434777197,52.9546252604,-56.7784654975,59.5196374827
-108.926428871,16.7811444698,-64.2983207848,61.4092525558
-102.929225012,33.5182247955,-81.2789126958,55.1685371115
-92.6528456803,15.7754301368,-80.2026261512,28.2256496659
-71.2018228037,21.0443636125,-47.3496347726,44.8965516435
-81.90552929,37.8283506241,-35.6347377081,84.099142206
-111.058710918,42.1190877079,-108.046860128,45.1309384986
-118.696202292,34.797008035,-71.4787332797,82.0144770471
-71.3175386109,36.2517352778,-42.0414754112,65.5277984775
-108.869299682,30.0476512246,-92.9460828248,45.9708680814
-116.366079182,26.406603843,-101.045518442,41.7271645822
-89.008071082,57.9251357624,-85.2861183937,61.6470884507
-84.594926766,45.8094169348,-42.6461485548,87.758195146
-90.3203904093,23.2865661856,-59.8062875771,53.8006690178
-84.3153011274,55.7495713204,-52.6896932372,87.3751792106
-74.4051040792,58.5607177062,-54.8306951333,78.135126652
-67.3044077291,56.5290646165,-51.5763751795,72.2570971661
-90.7431765766,47.7929622561,-69.6527741347,68.883364698
-61.6991521512,18.1887736097,-5.93424774714,73.9536780138
-67.7954337422,42.4962834354,-56.0539879041,54.2377292736
-86.476640489,20.4678454648,-45.2973761822,61.6471097716
-69.1627328427,17.8886329886,-68.6575084484,18.3938573829
-90.9515347678,15.6064529769,-74.075536422,32.4824513228
-114.880763043,36.0371123904,-93.3840377459,57.5338376873
-115.317926705,59.7805051588,-86.0322502345,89.0661816291
-112.35037552,51.806763916,-84.6799015142,79.4772379217
-73.0345064015,54.5823869079,-40.8099255564,86.8069677531
-86.1563376078,59.5992469166,-57.5193718134,88.2362127111
-91.3906372998,51.6850164197,-79.1623549524,63.9132987671
-116.911445834,47.6356147695,-81.4680893959,83.0789712079
-77.1121448978,43.1546019151,-71.193467181,49.0732796319
-96.6055671884,26.2896110186,-43.0844400865,79.8107381205
-65.8802186845,40.7774958086,-21.3827426888,85.2749718043
-107.425518812,39.2903705673,-82.5674048419,64.1484845375
-82.0209074429,57.532187892,-50.5377153861,89.0153799488
-84.5129354318,42.4637596608,-64.5144033702,62.4622917224
-89.4527059263,47.2421343317,-67.1549341266,69.5399061314
-80.2302976414,35.3732338692,-67.9148975603,47.6886339503
-70.540377888,22.6859100955,-34.2846871301,58.9416008534
-78.2907524956,20.638679929,-15.9703273796,82.959105045
-109.226972423,26.4395409149,-75.6041975299,60.0623158082
-102.53197503,18.225311211,-50.6324561849,70.1248300558
-62.461007763,57.8300540164,-51.4103918386,68.8806699408
-74.5784597761,36.3132384367,-24.6357617842,86.2559364286
-109.746719061,59.6357493602,-97.2423189642,72.1401494572
-74.6238995524,38.5681327545,-57.6398835645,55.5521487424
-102.737340754,48.2729037045,-67.1596152557,83.8506292028
-103.307556316,41.7576734734,-72.1474003143,72.9178294756
-83.5739602974,21.6380690328,-24.7670989546,80.4449303757
-70.2137888179,24.0122041621,-64.836575299,29.389417681
-102.884823629,45.8160077409,-84.5304394581,64.1703919121
-89.1858208471,44.4048041982,-75.7347511387,57.8558739066
-78.5627209783,34.6196704418,-56.3170753327,56.8653160874
-110.702123538,19.4440248325,-102.704025509,27.4421228612
-78.8912579534,59.7133261509,-66.9523071726,71.6522769317
-110.416524294,27.2167186283,-98.4110284714,39.2222144507
-65.6094276788,59.3929316315,-44.5253334236,80.4770258866
-99.571607913,53.1910981155,-68.2217874017,84.5409186268
-78.6729076509,51.359615819,-47.5386437082,82.4938797617
-68.967729364,53.6174122962,-55.1962005964,67.3889410638
-101.082997625,49.9132373451,-69.4791994208,81.5170355498
-75.5602770955,15.2945252906,-67.5837219295,23.2710804566
-66.1559789232,52.7084375429,-41.6210047832,77.243411683
-67.8719968082,31.7488062789,-27.046744302,72.5740587851
-90.1750966169,46.4723919471,-86.8288802102,49.8186083538
-106.466290924,43.9663281248,-62.4282654629,88.0043535863
-65.4243134171,45.6159333727,-51.7584874422,59.2817593476
-117.053108421,28.1755622871,-77.7857923183,67.4428783902
-114.373066499,22.1895673402,-67.576172608,68.9864612315
-109.378140383,22.7271545926,-105.279002962,26.8262920137
-61.9326015789,18.9974863625,-61.6611878672,19.2689000742
-64.850804344,49.8147791733,-29.2338754195,85.4317080978
-98.3304469216,48.7893700055,-83.3737475884,63.7460693387
-65.211712626,26.2262615834,-39.7800688667,51.6579053427
-115.410446067,19.2267777201,-46.7573620715,87.8798617156
-77.4965176612,42.8073562792,-60.4877450006,59.8161289399
-88.5218584998,48.5302760382,-60.5664436186,76.4856909194
-118.932838928,34.0533201226,-93.1146148956,59.8715441551
-115.485121655,16.0271711215,-95.9095124371,35.6027803389
-92.2435839086,30.1609478868,-44.4229508476,77.9815809478
-104.709768852,43.0184091626,-79.1708099506,68.5573680641
-111.043654236,47.3814174964,-86.7023120413,71.722759691
-65.7493279405,52.4491006994,-42.8654407856,75.3329878543
-92.5741051657,52.4826355668,-84.1819817357,60.8747589967
-66.8735654174,33.1293495959,-64.0914946713,35.9114203421
-110.066269698,57.7909018356,-109.030986902,58.8261846318
-107.02348396,46.2242764169,-103.355317513,49.8924428646
-110.700717852,16.4826443511,-47.8439110698,79.3394511337
-103.358363585,41.6724971655,-56.8188163965,88.2120443536
-97.6166466249,22.1512890394,-90.5374388486,29.2304968157
-92.8873244085,33.9594859152,-87.6882464401,39.1585638836
-115.07026309,33.2323741444,-77.8542527515,70.4483844833
-63.3037020641,25.2028886188,-45.2060227425,43.3005679404
-110.527077229,20.8081947269,-45.0007663289,86.3345056275
-109.24076333,16.7076309916,-94.5835649135,31.3648294081
-93.3960459191,21.4671432033,-66.9810154087,47.8821737137
-66.0533692583,39.9226376369,-61.1558899005,44.8201169947
-111.011133447,47.284011889,-84.776931544,73.5182137921
-71.9468124646,52.5429188918,-52.434221374,72.0555099824
-64.8400094247,49.164644476,-25.9382364939,88.0664174067
-102.132029369,42.7512046792,-97.6185494897,47.2646845586
-70.167992097,16.83098675,-29.585387416,57.413591431
-107.303383443,43.657884474,-83.0888173247,67.872450592
-85.2707265485,31.3751602939,-38.3073275444,78.338559298
-66.6094854794,55.5778777527,-36.0480079937,86.1393552384
-112.005360246,29.5449936123,-57.5402571274,84.0100967313
-92.6043801077,35.0337760271,-58.1718473276,69.4663088072
-87.7537789784,51.3622682491,-72.8876393945,66.228407833
-76.5823972335,18.2333675442,-34.2291658527,60.586598925
-86.7157720253,39.7944989048,-72.5591614207,53.9511095093
-101.141986735,37.1993612355,-71.845739704,66.4956082661
-68.7730891213,26.1574355178,-33.9647714931,60.965753146
-116.572104328,35.9036561807,-89.9009121175,62.5748483907
-67.2457160636,50.8654755744,-62.7418117201,55.3693799179
-79.7549887201,41.4678500506,-74.3432577048,46.8795810659
-115.730376419,57.6919322134,-83.905957113,89.5163515196
-101.542553928,44.7973196838,-87.247204036,59.0926695761
-81.2423026656,15.8610058688,-46.9052180491,50.1980904853
-67.6670210601,42.6392612294,-48.9170295209,61.3892527686
-92.9004143936,16.9823664332,-42.9887865794,66.8939942474
-80.7819891193,57.1554066134,-71.9069902586,66.0304054741
-69.0930649292,31.9420870499,-39.9205765054,61.1145754737
-110.210746791,28.3013286189,-96.4869032087,42.0251722015
-101.236185058,25.1716669978,-45.5266465909,80.8812054645
-119.715807717,25.2093649884,-79.5485772842,65.3765954207
-109.318938875,51.2719803719,-94.0714905267,66.51942872
-106.372375965,19.5180517758,-71.9066022735,53.9838254669
-80.8098296004,30.076512479,-25.0977344574,85.788607622
-71.2924228913,23.7600473892,-58.8290265628,36.2234437177
-98.1208312147,39.0429176575,-92.2661955868,44.8975532853
-76.9912847689,20.9265124776,-37.8836815576,60.0341156889
-93.5210435721,23.8362597849,-51.6741431232,65.6831602338
-88.7835943632,52.4662195841,-83.5788196319,57.6709943155
-98.5638851827,35.3840807057,-68.9070860756,65.0408798128
-107.983349829,57.9816617561,-100.834059548,65.1309520371
-91.8296707326,25.6940838646,-89.6011131115,27.9226414857
-60.776745239,56.3893051583,-32.0139532047,85.1520971925
-114.29058366,35.4646072613,-104.163828093,45.5913628282
-66.7710511108,51.7238316218,-66.0166277373,52.4782549953
-111.538973233,19.8989103991,-85.6755327611,45.7623508709
-115.658579399,41.1433603622,-100.151250034,56.6506897271
-83.7906614771,35.5506524777,-44.1195698788,75.2217440761
-110.486790829,20.2342232287,-83.1831097068,47.5379043513
-118.046498832,22.6878785384,-93.4901622366,47.244215134
-82.2346849986,59.5320644615,-71.29504291,70.4717065502
-65.6942635455,44.742450331,-43.4862619006,66.950451976
-65.3962377939,50.9226450813,-63.9407803845,52.3781024906
-113.445190643,30.20701075,-86.5633992484,57.088802145
-72.7344021995,32.3102709687,-56.3079936278,48.7366795403
-84.3288337733,25.3808480338,-74.0709289628,35.6387528443
-96.1598558819,30.285229425,-45.982254452,80.4628308549
-97.5665690907,58.9064391049,-83.4102370607,73.0627711349
-114.006324633,28.0744133094,-53.107142329,88.9735956135
-65.6677601573,50.1553714052,-64.5200447395,51.303086823
-76.6740224875,36.997637712,-47.868263569,65.8033966305
-80.9664624548,26.5565171047,-18.8800002681,88.6429792914
-106.002654341,19.7122064212,-90.8967352877,34.8181254746
-112.036350427,24.1249515918,-80.1192724654,56.0420295532
-66.8289439368,21.7814804508,-1.44803174006,87.1623926475
-102.937493237,27.4401441178,-66.3665184948,64.0111188596
-82.3948497683,29.2660552204,-32.6316375377,79.0292674511
-75.3163375038,27.9998113804,-53.956725015,49.3594238692
-86.3212625376,19.4934104657,-27.6890764934,78.1255965099
-111.854355579,39.3765352553,-98.757558633,52.473332201
-111.968471872,28.3759062543,-59.9665753468,80.3778027798
-83.928123028,30.6857063825,-68.3170573517,46.2967720588
-103.587985357,19.2866835237,-100.679552041,22.1951168389
