-96.2381540599,40.964030157,-56.0774822112,81.1247020057
-66.8362251474,20.9968007543,-49.870904064,37.9621218376
-95.1319345316,49.9722505328,-89.0056302014,56.098554863
-113.012169775,51.8409460288,-107.297805689,57.5553101143
-114.821077111,50.2194559968,-98.413818987,66.6267141213
-75.1419417486,15.9258881018,-71.1829115789,19.8849182715
-60.1020829579,26.5860517269,-23.8302764971,62.8578581877
-68.8710680402,54.9936123322,-57.963407011,65.9012733613
-110.694333883,15.2404281225,-103.684489892,22.2502721136
-117.426275424,34.6929840187,-103.525316596,48.5939428468
-118.302407539,16.4572131537,-85.4743846995,49.2852359937
-115.352293667,49.4015224161,-96.9803147107,67.7735013725
-83.7910844073,47.0418175025,-45.5566144608,85.2762874491
-92.1599775506,26.7144272091,-88.1560630915,30.7183416682
-116.908604998,19.5094917843,-96.1449774311,40.2731193512
-78.9388751863,45.9920426382,-39.2990976197,85.6318202049
-103.121817213,46.5016385269,-62.0436658013,87.5797899382
-118.698551859,54.5469177765,-102.784296637,70.4611729983
-66.1369268907,17.5828020133,-33.5214970474,50.1982318565
-119.814159499,34.4643186873,-93.9766701324,60.3018080544
-85.6893343559,27.0301282951,-79.8079347339,32.9115279172
-92.2899392004,39.7557796833,-64.5572232218,67.488495662
-103.235597791,40.9663621487,-74.9340184442,69.267941496
-118.060160512,30.6734091104,-94.7703416723,53.9632279503
-117.120985495,59.1743505227,-106.998997496,69.2963385214
-111.399388275,18.1185186382,-68.3770152186,61.1408916948
-105.338256633,57.187992125,-97.3970658449,65.1291829134
-115.285325898,53.4733918302,-102.418641548,66.3400761803
-110.945119233,16.9791293617,-88.9400612351,38.9841873601
-92.185888096,47.0981999679,-68.3384968929,70.945591171
-69.2319677784,19.0517149215,-67.5355944822,20.7480882177
-68.5289894765,33.9192288191,-27.6965828177,74.7516354779
-104.221908007,19.8591073941,-72.4228412966,51.658174105
-118.563653137,25.1934159676,-88.6902257264,55.0668433784
-102.391592888,41.0091704639,-84.1977311569,59.203032195
-67.792141183,55.987936342,-37.5534164524,86.2266610726
-92.8472439391,31.5883961946,-79.9451717657,44.490468368
-114.251362982,18.5229057604,-54.8699017388,77.904367004
-99.9684034445,16.0027251998,-54.1735460589,61.7975825854
-74.4154958414,25.8105494225,-50.3873917365,49.8386535274
-108.285572555,37.2230746219,-96.1769025504,49.3317446261
-115.434062331,52.5445560959,-110.48068509,57.4979333366
-103.024824894,19.3406054065,-92.6563829783,29.709047322
-73.8434314669,37.6364928795,-24.2692462627,87.2106780837
-97.7144878304,43.3812716007,-83.9980272629,57.0977321683
-67.5853152612,26.2965403109,-57.2347779662,36.6470776059
-85.2133786149,48.1694990011,-78.9270636226,54.4558139933
-96.4851317636,47.383304516,-82.7006579584,61.1677783212
-102.851023244,47.3442957089,-77.7495308899,72.4457880632
-87.4218000375,42.8931347716,-61.4854930815,68.8294417276
-102.009165098,54.3226004291,-97.7825023092,58.5492632182
-114.873611863,49.1476124347,-100.391344405,63.6298798924
-67.532121268,20.6863864939,-36.8066068842,51.4119008777
-108.435007225,26.442868385,-71.5227532515,63.3551223588
-92.0248327842,43.6697777194,-59.6041842078,76.0904262959
-110.330113756,36.4664539297,-94.9444853473,51.8520823388
-66.6503321704,40.9789899065,-50.9373944867,56.6919275902
-68.5608364988,49.1071116834,-27.931736481,89.7362117012
-65.7186870261,26.4048689192,-49.6702936039,42.4532623414
-95.6953139469,43.0098199911,-69.6242031229,69.0809308151
-117.477827541,40.0948062473,-86.5000200748,71.0726137138
-111.644084312,30.5426737203,-63.7926733151,78.3940847168
-97.5074901883,19.1988048863,-64.7219932185,51.9843018561
-101.616513866,36.6786398861,-51.1781337423,87.1170200096
-60.4858988504,44.7664877704,-21.0614310187,84.1909556021
-61.6961869971,37.6563337683,-10.2495070632,89.1030137022
-97.3941389331,37.8434929597,-64.5000893508,70.737542542
-71.0041045542,46.2372252619,-68.8044137846,48.4369160314
-118.942266243,36.8170033937,-104.931883432,50.8273862049
-85.8667805169,50.331056118,-69.7298818444,66.4679547905
-117.082856899,55.9386072423,-86.0327320252,86.9887321165
-117.959889174,53.3632984223,-102.013854402,69.3093331942
-105.325681883,19.7206121859,-70.8105591729,54.2357348957
-64.2515374077,31.6793402322,-54.3389206258,41.5919570142
-103.491295505,48.0812169971,-64.7739806432,86.7985318587
-96.0512990551,54.9070396653,-70.3705903221,80.5877483983
-79.6544664457,20.9301187386,-36.7243875776,63.8601976067
-66.0708738255,45.8685896433,-28.671549775,83.2679136939
-74.0274350596,31.1386427705,-71.8027161936,33.3633616364
-106.807727187,24.399211689,-42.2766418844,88.9302969916
-75.8637205124,27.8650110914,-20.0319345771,83.6967970267
-114.453000404,44.8718954221,-97.0774651976,62.2474306286
-95.4353624139,55.0382484644,-62.721844425,87.7517664532
-88.919436924,39.9593273007,-64.9866337877,63.8921304371
-94.0744885995,19.4694446281,-52.163797217,61.3801360105
-84.9898038529,37.0539135738,-69.3687070267,52.6750104
-117.905078251,21.4878267913,-93.3817898352,46.0111152076
-103.435943516,34.4506535634,-93.3920364197,44.4945606602
-103.458158643,25.6348255464,-52.3740980258,76.7188861635
-107.55135937,16.1677857804,-48.4135302768,75.3056148734
-91.698329547,45.7874279397,-69.3768631201,68.1088943666
-93.6342406984,41.2576616417,-77.0438102269,57.8480921133
-95.788823655,28.1576060827,-51.4911068314,72.4553229062
-64.9757622275,34.0870212637,-22.2906776359,76.7721058552
-87.8946386728,35.4790813248,-44.6342963357,78.7394236619
-91.0452986493,43.8601104548,-53.8898785446,81.0155305595
-92.9758903782,50.9502399118,-90.8482063421,53.0779239478
-60.4972704362,28.6999058923,-21.2538496789,67.9433266496
-79.5841891855,29.05139705,-25.3891043703,83.2464818651
-115.996450896,18.5415929365,-83.1462188753,51.3918249568
-89.1715999457,57.4911467703,-86.9021797495,59.7605669665
-112.769106477,51.0991084303,-75.0936081693,88.7746067385
-75.179826366,54.1773153561,-43.2118398078,86.1453019144
-81.4297160896,59.2494041423,-54.3564414645,86.3226787675
-66.0845992215,16.4091219429,-25.372469293,57.1212518714
-104.215046936,19.2601232259,-96.6108445296,26.8643256324
-91.7644915134,51.9372785843,-76.3305583049,67.3712117928
-67.3591228351,19.7489531218,-62.0392432825,25.0688326744
-88.2063940727,49.7975795299,-78.1207056312,59.8832679714
-118.001799211,23.9048118893,-72.5475986459,69.3590124542
-108.074648556,32.7255444039,-63.4777579939,77.3224349658
-99.2078923164,21.8633100112,-36.3799957972,84.6912065304
-68.8413927681,24.648308074,-20.7703138216,72.7193870204
-98.2062209021,55.6611354851,-97.1113864333,56.7559699539
-99.786137693,16.2823884712,-65.2294618422,50.839064322
-96.9476968008,23.9393634514,-73.4199214396,47.4671388126
-72.0538571895,18.3636308516,-51.9137842971,38.503703744
-72.2779228817,32.3318022568,-16.0530374292,88.5566877093
-109.495601639,32.3292236126,-60.2373832873,81.5874419639
-91.9866316808,22.203273515,-53.7412689651,60.4486362307
-100.989525619,31.8510206536,-65.9920138753,66.8485323976
-92.3596934971,49.9119814997,-88.1424812677,54.1291937292
-62.7697600115,46.6281358369,-45.9304103165,63.4674855318
-70.7279326558,47.8638873867,-44.0484860253,74.5433340172
-66.7087559875,49.9215378115,-57.5385483282,59.0917454708
-66.8567805419,59.2663763477,-55.2724048346,70.8507520549
-114.904571262,52.7850324054,-103.42581957,64.263784098
-66.7007026802,32.7461880371,-64.2598574679,35.1870332494
-118.919899848,55.7447546784,-85.6651381052,88.9995164214
-80.4661343752,42.7932533812,-71.4393459954,51.8200417611
-62.0733829526,28.4252997291,-8.73233654747,81.7663461342
-84.9414706582,33.0289462494,-56.531602791,61.4388141166
-64.5936832845,19.8382356528,2.68324247757,87.1151614149
-63.5404191978,42.1504352011,-62.6478225255,43.0430318733
-100.052864137,54.4289580305,-74.657244425,79.8245777427
-98.7419518155,41.0602214199,-89.5430578207,50.2591154146
-96.8068806719,35.4043223881,-51.9727339827,80.2384690773
-62.6838048041,18.3934717317,-52.4239354837,28.6533410521
-105.331481119,56.835563815,-83.4189437832,78.748101151
-105.042438043,48.0874137619,-84.308311895,68.8215399097
-105.776356741,30.7649848519,-103.960080813,32.5812607801
-113.269488603,39.3382628913,-69.3893741744,83.2183773204
-95.685627238,37.9254952714,-80.2968469868,53.3142755226
-61.1490781376,37.1923491163,-17.2314846884,81.1099425655
-109.5323582,40.4492343974,-60.1500055717,89.8315870253
-69.7188165107,42.6524836851,-61.6640760717,50.7072241241
-84.1879355705,59.2297290841,-66.367507843,77.0501568117
-102.472123165,58.0487071725,-93.3456875767,67.1751427607
-89.336892756,16.8942480887,-63.180176297,43.0509645477
-97.2872420099,51.7770265161,-67.2120402633,81.8522282627
-106.834212,19.7359059291,-94.9443691983,31.6257487308
-107.243929091,15.5298825867,-57.355134623,65.4186770549
-114.676110891,20.915055052,-76.4004647033,59.1907012398
-88.2530332903,26.3558358318,-79.1536895246,35.4551795975
-90.4378190983,46.3677062554,-70.2601964829,66.5453288708
-68.2288968348,35.9504276637,-64.5280329283,39.6512915702
-103.466500791,35.8106093363,-90.650554793,48.6265553342
-94.0868302201,19.9907469694,-43.9862467839,70.0913304055
-103.365654272,24.2639626927,-93.8032490308,33.826367934
-61.4698499752,56.0583458346,-31.0805065869,86.4476892229
-109.676793581,22.241290486,-76.506002104,55.4120819625
-92.5877367576,58.7032794497,-72.9611431372,78.32987307
-98.9441416245,19.6575764073,-52.199927801,66.4017902308
-88.1394071387,23.6515050335,-25.7265114785,86.0644006937
-80.5311056291,16.8764796639,-24.6012361211,72.8063491719
-119.913495834,34.7904744459,-91.1050189513,63.5989513284
-89.7078043455,15.4345296163,-38.945214746,66.1971192158
-85.4226419462,42.2994810806,-53.3240350834,74.3980879434
-65.6975254452,23.5098233865,-64.04560262,25.1617462117
-78.7587369186,20.3804779704,-27.2328644897,71.9063503993
-82.6244887738,58.3299813723,-77.2723941983,63.6820759478
-102.483665137,32.5287867658,-76.9757872195,58.0366646837
-77.1474093511,31.0527597629,-70.8691952651,37.3309738489
-102.04298654,28.8856669923,-84.4833381349,46.445315397
-64.2076460084,44.0308200583,-30.9583137652,77.2801523015
-118.128518863,16.9560393953,-84.6639189158,50.4206393424
-91.9316812337,16.6049841568,-90.114086117,18.4225792736
-103.319330318,44.0637830697,-80.3513181417,67.0317952462
-64.0158777111,39.1851566,-21.0324699883,82.1685643228
-115.307182789,34.2683566048,-98.8676862272,50.7078531666
-111.191181527,18.0294522916,-89.0076531551,40.212980664
-91.0337067597,26.6179622422,-28.5834787927,89.0681902091
-102.317789395,38.871372345,-83.6019040839,57.5872576565
-115.967037119,46.863620159,-80.5657203326,82.2649369454
-66.5712478406,16.3443070178,-39.7085181987,43.2070366597
-64.9894257401,44.9000485779,-33.1181893354,76.7712849826
-81.9270509954,26.1859382859,-47.1367094943,60.976279787
-92.691337295,19.6198542132,-82.8632217511,29.4479697572
-74.827539201,52.2524462604,-65.3848242344,61.6951612269
-85.4323463369,29.0969894781,-57.3872997519,57.1420360631
-86.3179399745,47.9060477392,-44.4047601536,89.8192275602
-103.999529385,31.8424193908,-73.2591432417,62.5828055343
-65.7914300742,16.6746604573,6.12341568774,88.5895062192
-119.549062861,58.9746596564,-98.7846956593,79.7390268577
-97.4564415611,45.8426703601,-88.3971572604,54.9019546607
-106.79852082,20.4878355931,-54.179829228,73.1065271851
-105.700121496,18.2896613846,-53.3176543836,70.6721284972
-97.961458957,17.5717715878,-87.3272193754,28.2060111694
-92.1716774506,29.7571034383,-91.6350414884,30.2937394005
-115.250721728,55.4283786521,-111.341417818,59.337682562
-110.982555275,31.5196322567,-99.8134374676,42.6887500639
-77.1540175023,39.8161217813,-64.4950202625,52.4751190211
-96.6617227211,41.9334764635,-77.7370180138,60.8581811708
-98.3833957072,52.6245821126,-91.0953410606,59.9126367592
-92.8084657366,48.0566802228,-52.2029082066,88.6622377528
-72.6252801609,59.6044699782,-46.8038387844,85.4259113548
-69.3420920748,23.8791344291,-24.7527292786,68.4684972253
-71.4897126697,24.033254694,-26.1222344341,69.4007329296
-108.855002031,36.9153071268,-80.3171057636,65.4532033939
-84.4957075204,39.626675875,-54.1086006674,70.013782728
-109.628996413,59.4607702006,-96.3347436377,72.7550229757
-118.474061191,57.3187351857,-116.584709091,59.2080872861
-60.2906415866,40.721682056,-29.5646971708,71.4476264718
-87.45873902,51.020057375,-52.0392415404,86.4395548546
-85.8371330485,54.1562350807,-67.3394444427,72.6539236865
-105.604825833,18.9605311658,-67.8069214298,56.7584355686
-85.6720017747,50.7177233747,-63.3693893397,73.0203358097
-71.2948591502,52.2712471859,-50.3348953634,73.2312109727
-115.535168209,16.3424986624,-109.492925704,22.384741168
-109.141553993,25.6528136424,-66.0625034976,68.7318641373
-73.1379260522,52.4672988594,-57.640029435,67.9651954766
-91.3436352797,27.3323542792,-73.1505078538,45.525481705
-65.5504579358,30.2971672567,-36.3862741357,59.4613510568
-98.3061078327,38.2271689218,-48.3261628143,88.2071139402
-73.230165268,50.3815268113,-62.3402847039,61.2714073753
-62.5390650684,45.0344439098,-55.2139262571,52.3595827212
-84.4232167697,32.6523885156,-57.515306608,59.5602986773
-112.299911384,28.3732911391,-98.4998180483,42.1733844748
-91.6153324588,33.6582601122,-40.703413637,84.5701789339
-86.6758544183,55.0426931589,-67.7151151688,74.0034324083
-60.9358026317,39.2027069693,-23.5941685413,76.5443410597
-89.993914466,22.9483581011,-47.6801611545,65.2621114127
-66.3950253903,31.8387374008,-32.7095486493,65.5242141418
-82.1848023234,29.4696670961,-80.3339703246,31.320499095
-109.605809603,24.7724421362,-45.7152336959,88.6630180436
-105.834696175,22.5926106122,-42.1040505906,86.3232561963
-74.2675355742,16.5408405227,-4.96182313867,85.8465529583
-60.3389043369,19.3781817235,7.32361869261,87.040704753
-82.625879012,21.2070422889,-79.1266624896,24.7062588113
-86.464215407,43.2094862965,-47.449473211,82.2242284925
-114.378205913,48.979404004,-110.904697404,52.4529125133
-100.483572481,47.8171858042,-77.4694552225,70.8313030625
-99.2858051233,33.6778600535,-93.0769003776,39.8867647992
-81.1775180972,30.31111719,-72.4797016787,39.0089336085
-67.5978724591,37.7705543822,-52.487395887,52.8810309543
-89.998693515,45.2092468078,-72.1501623847,63.0577779381
-106.024301214,51.7850478169,-95.0248718717,62.7844771597
-73.8488981736,56.6392076938,-66.9406367839,63.5474690835
-94.5351785434,23.7737776055,-93.6806727184,24.6282834305
-85.605391634,28.3524608407,-76.228791119,37.7290613557
-106.533017768,55.9310496076,-93.9022647513,68.5618026243
-81.9191130279,29.1376404003,-30.3570825241,80.6996709041
-96.8704268497,17.0672474928,-64.1906534519,49.7470208907
-88.4804497074,45.7469572392,-68.62409114,65.6033158066
-107.878440866,33.6615855104,-78.6465470964,62.8934792801
-74.3375109452,16.4648750406,-54.0900695107,36.712316475
-82.8593839552,27.9506510928,-22.5671878161,88.242847232
-86.9203232054,48.7465900884,-76.2483763358,59.4185369581
-85.9757761324,56.6179755838,-65.609167349,76.9845843673
-79.424441617,35.5410100391,-66.4171327148,48.5483189414
-71.8223156569,50.3876340771,-45.7263669688,76.4835827653
-67.9509550951,16.0491675166,2.79880183879,86.7989244505
-82.6510500525,29.6825986273,-57.9680496834,54.3655989964
-67.7984775741,50.6758564889,-42.9102814014,75.5640526617
-83.214417324,42.8919428223,-68.5985624411,57.5077977052
-82.2133939155,53.3449860351,-76.6163851275,58.9419948231
-115.419694782,20.2134024719,-97.4716415208,38.1614557327
-62.1902625482,21.7350428171,1.03828309302,84.9635884584
-104.454030435,23.9893151867,-82.3505524308,46.0927931905
-110.725526177,49.0352879525,-91.45055388,68.3102602498
-88.2004997265,17.794400061,-71.2850223407,34.7098774469
-111.537720503,27.8259699456,-89.8887415377,49.4749489107
-101.435559501,38.1083369737,-93.8971268553,45.6467696199
-116.835378819,37.7316815799,-111.47204281,43.0950175881
-119.335746003,20.0881606045,-100.618607628,38.8052989792
-107.163747322,24.6428977648,-66.2212115009,65.5854335858
-117.302639439,15.0960906469,-47.066179699,85.3325503865
-93.8654831914,58.7604027248,-69.8192633077,82.8066226084
-109.916499395,39.642549569,-99.898978388,49.6600705758
-97.7164700868,25.7849439857,-71.7407681693,51.7606459032
-90.376042657,33.7386767455,-63.7366497979,60.3780696045
-74.410630183,38.0862832494,-63.9408293006,48.5560841318
-92.2987247845,26.9397181217,-71.3296868089,47.9087560973
-106.074507998,30.9537187022,-82.2229659533,54.8052607474
-87.5698931619,38.045951681,-52.5313498732,73.0844949698
-61.7840773774,27.8920928123,-0.114234792164,89.5619353976
-93.6115407763,17.328713538,-54.5888843017,56.3513700126
-115.56756662,25.9317463635,-52.723080979,88.7762320047
-82.3331788881,28.7248815653,-24.8823568026,86.1757036508
-75.3071360173,45.2044623336,-68.685162729,51.8264356219
-92.4463526078,30.7611597532,-74.0060057494,49.2015066116
-65.3941718435,54.7964117877,-63.4154958106,56.7750878206
-91.7394819603,16.1530659531,-87.711160408,20.1813875053
-110.985229391,52.2832708334,-76.8287147375,86.4397854873
-99.1007066414,19.0041082722,-93.1138966862,24.9909182274
-74.8646086349,22.2251850451,-23.0308930735,74.0589006066
-60.2809480206,56.0063078961,-55.6925527879,60.5947031288
-104.844414689,44.8240296999,-102.322898339,47.3455460503
-93.924367066,58.1349752617,-86.3210102483,65.7383320795
-89.9028927746,18.7304135282,-83.4849656202,25.1483406826
-99.257132007,26.5083915622,-97.6824922052,28.083031364
-114.010658169,46.2488646029,-102.634338365,57.625184407
-68.6096521551,33.0863022716,-14.7980246592,86.8979297674
-78.3125315323,50.8388451026,-52.8732431904,76.2781334445
-85.1184541366,28.0474763266,-83.3749879354,29.7909425278
-96.8223210602,33.7352560169,-61.3053334828,69.2522435943
-110.715500287,53.6855774373,-96.7503843018,67.6506934229
-115.106273736,31.0052297362,-71.4601118575,74.6513916143
-114.812914268,25.2938457832,-65.8886168427,74.2181432088
-101.646301416,34.6458075751,-93.6277488409,42.6643601506
-81.8075283494,33.6119277389,-59.1771071698,56.2423489186
-103.367000273,22.7202461503,-86.3135932526,39.7736531706
-88.2814078628,56.3859848828,-59.0941438069,85.5732489386
-109.508583329,15.6851791311,-52.5290646913,72.6646977685
-117.171437529,28.6368850996,-65.8733343672,79.934988261
-109.767032422,21.2809770009,-61.7658512914,69.2821581312
-99.5401571663,47.8450092588,-88.8645663849,58.5206000401
-87.9409654953,27.0644814782,-29.650879844,85.3545671295
-63.5906220773,24.5441177512,-37.1831189573,50.9516208712
-78.1507086688,25.6647746007,-40.3361942715,63.479288998
-93.5802077648,41.4092320956,-85.0286528439,49.9607870165
-88.8874113999,45.8449424092,-56.8551534302,77.877200379
-105.972941172,55.0117898153,-91.4256197367,69.5591112504
-68.3506403471,38.6072657248,-35.4742536431,71.4836524288
-106.933048547,43.0793270523,-101.536731742,48.4756438577
-65.4129880981,27.871664643,-42.0341607829,51.2504919582
-63.0511604028,39.0442384653,-29.1114870438,72.9839118243
-104.661214417,37.6759473588,-57.5874020805,84.7497596957
-83.0730401017,40.1341602112,-64.0315238353,59.1756764776
-63.7700509053,29.4204579496,-42.5874017753,50.6031070795
-89.9909005466,24.1917455061,-84.6968350549,29.4858109978
-102.268704422,47.6844719483,-65.110527545,84.8426488255
-73.484171265,46.632523705,-38.931009707,81.185685263
-117.183291609,49.6383417156,-95.6840521011,71.1375812238
-64.0665317233,39.5058406664,-49.6670834244,53.9052889654
-84.4612156768,52.1064974689,-64.9346335232,71.6330796225
-114.216876877,58.9629719836,-96.040655801,77.1391930597
-116.268206944,57.2052663918,-96.2560731338,77.2174002017
-86.6611155825,18.7331709576,-45.8874541915,59.5068323486
-77.1230261219,46.2228627397,-75.3162067034,48.0296821582
-84.5040120468,51.0937940897,-60.9143572629,74.6834488736
-76.9087963543,53.3060703013,-42.5606296576,87.654236998
-62.9575639139,17.4320255872,3.65292245273,84.0425119539
-103.483020816,34.2723766006,-94.4197089403,43.3356884759
-76.3948357819,29.7177803813,-71.6440113941,34.468604769
-83.4267965506,46.438705329,-77.3947056887,52.4707961909
-101.844469753,24.8164756085,-82.1092562554,44.551689106
-94.6832099858,29.7370407198,-52.9089263023,71.5113244033
-76.3737959021,20.2878336315,-21.5384378906,75.1231916431
-73.7545291292,43.077170783,-64.0954524943,52.7362474179
-118.103206567,32.8521086193,-92.3848079225,58.570507264
-117.841771844,15.7147624525,-113.762728248,19.7938060486
-66.7593136063,43.7569856397,-52.199424876,58.3168743699
-95.6428916419,37.8613484728,-56.537985163,76.9662549516
-118.033978092,56.328534229,-101.008970491,73.3535418301
-76.7817631007,18.9239235427,-9.34900013062,86.3566865128
-105.997459113,48.9364014269,-78.0733225136,76.8605380267
-81.3019749539,16.6543885315,-70.9318877159,27.0244757695
-64.7021462099,29.5091695378,-18.3274914056,75.8838243421
-70.9384611855,52.2349511369,-35.7308674317,87.4425448907
-118.877621016,19.0051965502,-92.6400361692,45.2427813975
-63.9950218342,59.8980399535,-58.8921292134,65.0009325743
-67.6696795941,25.6755318782,-35.2318219294,58.1133895429
-98.0142082064,18.9190407924,-64.4875749617,52.4456740371
-117.534333699,15.6061517332,-80.0144662632,53.126019169
-75.2719823175,34.1132722709,-67.3779014291,42.0073531594
-66.1731450852,53.2046746587,-45.4831968126,73.8946229312
-106.913010425,31.6653878581,-96.8790224172,41.6993758656
-65.3473049841,15.3757555618,-57.5849474939,23.1381130519
-117.277090008,40.9886149583,-89.1875140427,69.0781909239
-70.535168507,51.519788373,-52.670744042,69.384212838
-91.0523208001,17.3494927603,-65.1997375318,43.2020760286
-66.5985029803,56.9851735602,-39.0292871261,84.5543894144
-94.9578807275,31.9123258075,-53.664796168,73.205410367
-91.4982322836,24.204700359,-87.9087238888,27.7942087538
-60.5787522193,36.1370461071,-60.1833402792,36.5324580472
-66.1485049369,17.3606651378,-11.0620701316,72.4470999431
-77.4476116681,32.9870349649,-24.3510613299,86.083585303
-96.4497009179,27.9474926764,-40.080940762,84.3162528323
-68.2962456627,45.2323304627,-32.5231535019,81.0054226236
-99.1123084913,50.0102887796,-62.2668931736,86.8557040972
-105.511601611,23.8188728431,-75.5825497467,53.7479247079
-105.083519564,21.296510394,-67.2397295586,59.1403003997
-105.197327562,35.3059938086,-55.7583096266,84.7450117437
-117.123954779,40.6320771915,-111.538620315,46.2174116559
-61.0927574447,49.6107090383,-55.9551525091,54.7483139739
-97.8764666375,16.6280150988,-66.103106842,48.4013748942
-65.8262784618,43.2114865989,-20.3640482532,88.6737168074
-74.6086033502,41.9910698806,-35.2905839792,81.3090892516
-92.9551490605,46.5618034681,-67.9898369324,71.5271155963
-73.8535257389,17.7471688388,-15.8330174379,75.7676771398
-94.0216917453,30.0218918637,-64.408134692,59.635448917
-61.0629505035,22.6618825494,-2.95414000603,80.7706930469
-66.3615070196,36.9728378608,-61.9519056643,41.382439216
-105.429370242,39.8713268215,-57.8278203777,87.4728766854
-90.1673442334,40.1893377751,-43.7538735972,86.6028084112
-77.5838436779,21.2363604069,-56.2889041104,42.5312999745
-62.5443321973,49.3451035302,-60.1161822923,51.7732534352
-78.6854074255,19.089358529,-50.301211249,47.4735547056
-99.6938246871,15.9216628543,-78.4950018349,37.1204857065
-95.0206020755,52.0396748809,-92.8418716484,54.218405308
-88.9775967345,52.7731111306,-55.2949847801,86.455723085
-72.6973655415,31.4441692232,-27.75088205,76.3906527147
-102.838570358,17.2842717432,-84.1508585786,35.9719835225
-100.458278563,44.4171452395,-77.0873648781,67.7880589244
-88.6185588378,53.9852166731,-82.4664737716,60.1373017392
-86.0047042402,27.073977043,-33.9533923037,79.1252889796
-70.1155152427,44.8234085067,-29.3120834306,85.6268403188
-89.9780754565,19.8123294156,-60.4846262564,49.3057786157
-88.9716948964,47.6205489856,-70.9599842924,65.6322595896
-96.8901063017,17.7225888481,-53.0189027523,61.5937923974
-113.399183081,21.8792013311,-66.3544368089,68.923947603
-118.214693238,33.1108275801,-90.5151712007,60.8103496169
-118.821656536,30.1797814105,-68.9051695595,80.096268387
-78.6589880991,48.4068489156,-69.7266446067,57.339192408
-84.1516787531,59.0743902537,-80.1608752383,63.0651937685
-83.7273487909,56.2986247854,-53.4301106662,86.5958629101
-101.917532267,34.3763144139,-79.0038805922,57.2899660891
-96.8579682708,36.9151573131,-46.0264567228,87.7466688611
-84.0618028508,20.1979408555,-32.27781934,71.9819243664
-60.4343985777,36.7221296197,-58.7609097513,38.395618446
-118.636267231,21.755719873,-59.6166651002,80.7753220036
-77.2905095927,33.1370193225,-69.143689282,41.2838396331
-97.7255517393,54.0053932395,-80.7596309171,70.9713140617
-99.8296879061,28.2332486111,-72.249558783,55.8133777342
-90.2165882196,38.8486636266,-89.2638795344,39.8013723119
-117.369597664,31.9531005663,-70.7171772825,78.6055209476
-119.846445754,53.7639055934,-96.8734604985,76.7368908491
-119.388696816,49.7847413561,-93.0307941435,76.1426440283
-112.025397966,50.4953339101,-109.108034723,53.4126971526
-101.87922944,20.5244643155,-99.8908462354,22.5128475199
-75.8078813401,20.0467544966,-58.4946645654,37.3599712712
-116.18268983,37.1142671965,-109.753821388,43.5431356393
-81.4927218026,44.6060985361,-79.1465916838,46.9522286549
-61.6946939489,58.8649232937,-42.7960465377,77.7635707049
-110.469200409,38.8161092071,-102.234508309,47.0508013071
-105.609820087,52.5979251126,-82.1152345717,76.0925106282
-94.4328516547,26.0433932884,-83.0922926244,37.3839523187
-71.5836910189,32.040978294,-38.8653206269,64.759348686
-85.7596877781,34.9953746938,-67.3189928494,53.4360696225
-116.422490764,21.0837905821,-73.3379139981,64.1683673482
-118.173279803,43.9691680083,-91.3244707555,70.8179770562
-72.0945018684,59.8590477059,-52.3384189462,79.6151306281
-116.261853062,46.1170670071,-80.9501096565,81.4288104124
-102.457364181,22.3616254429,-60.8644648829,63.9545247407
-93.2283375051,32.4293323112,-74.9889128933,50.668756923
-118.198666594,40.1820375779,-95.1153201866,63.2653839856
-81.0415003994,54.2139030228,-54.6409226581,80.6144807642
-110.315338706,29.8576453885,-83.0829518683,57.0900322264
-86.7529045587,16.4763207758,-54.0546673093,49.1745580252
-117.109953119,36.6833402358,-72.4089022307,81.3843911243
-70.6792712886,35.5792732324,-25.3543770546,80.9041674663
-119.591000026,34.6170142991,-112.308813866,41.8992004597
-89.287761045,48.9767035027,-68.0409074758,70.2235570719
-103.023182444,47.7854626803,-63.4176496174,87.390995507
-75.9523546093,40.6152040205,-37.717979129,78.8495795008
-80.5592669762,36.6845465163,-30.1962081202,87.0476053722
-112.974440916,42.3124546327,-100.671185066,54.6157104829
-62.1298624149,19.4984081287,-14.7037999182,66.9244706254
-102.365403403,19.0602226164,-69.4964299146,51.9291961052
-109.708597453,40.6949886752,-93.0277656409,57.3758204877
-79.5027860144,24.8679865287,-46.5019918111,57.868780732
-88.7364258599,52.5187655838,-51.5003972935,89.7547941503
-74.6587954005,27.2609098131,-50.1134245689,51.8062806448
-105.785680881,50.2456035113,-69.2857000703,86.7455843223
-102.967217083,22.5051150201,-54.1461849889,71.3261471138
-102.569316458,32.4645980942,-79.0968091588,55.9371053936
-91.0652404643,37.2717545272,-53.9517461039,74.3852488876
-104.296395913,42.7994175779,-90.4193981318,56.6764153589
-114.371872227,51.317018418,-108.701599312,56.9872913327
-103.553686225,27.3506723542,-61.5133792279,69.3909793517
-78.6121193475,28.4592291566,-73.0962404582,33.975108046
-111.187174873,40.2728209216,-88.6976618536,62.7623339405
-74.8779115528,24.4217623855,-64.5773886995,34.7222852388
-107.719909933,53.9700387002,-87.0785249962,74.6114236366
-69.6544187853,37.9008908753,-36.2557572436,71.2995524169
-81.4624297058,39.1772187109,-58.0695827588,62.5700656579
-96.2096477725,52.8121120663,-78.5324064212,70.4893534177
-102.676001344,52.6298966651,-83.3249203009,71.9809777084
