-82.4825047049,50.5043677604,-56.1468662807,76.8400061846
-61.8394635559,36.6190787745,-50.3996921371,48.0588501933
-64.0182171619,45.1814192266,-48.6872491313,60.5123872572
-94.2765608556,29.6617240675,-88.2482115407,35.6900733824
-97.1222009574,16.9230433839,-87.2386365026,26.8066078387
-99.8106105562,30.180825422,-44.3521479414,85.6392880368
-83.2862166112,21.2366228755,-70.6270844731,33.8957550135
-102.99678378,56.1545579704,-102.023229039,57.1281127105
-86.1881732814,55.1453076954,-70.1738056701,71.1596753066
-83.254518462,42.502489549,-52.5190345285,73.2379734825
-77.7784587686,23.1177147419,-17.1692664686,83.7269070418
-71.3226037386,53.2182923904,-40.0884595427,84.4524365863
-96.4813272237,54.2714659006,-62.2999516016,88.4528415227
-83.4148120616,24.4602250149,-75.5314154808,32.3436215958
-100.058253706,43.2119566107,-93.7593023135,49.5109080029
-109.275647749,25.7346722144,-107.283963072,27.7263568911
-106.431820817,57.1260725064,-86.5073157253,77.0505775986
-106.767477237,48.1291090317,-77.200256988,77.6963292807
-116.71024724,34.467968264,-98.6754914302,52.5027240737
-117.768304621,30.4062067039,-98.463752923,49.7107584017
-90.9842273999,34.4647692146,-72.1595411665,53.289455448
-70.8772043973,21.8266569576,-56.379421911,36.3244394439
-78.56499671,34.4985094838,-74.3427993025,38.7207068913
-119.16569627,30.936034973,-109.911720785,40.1900104584
-117.803122895,30.1069230823,-61.7187684426,86.1912775345
-62.9161344993,23.7634820891,-26.5221526333,60.1574639551
-111.077874943,55.9017322567,-108.580400298,58.3992069016
-106.681897326,22.1639509923,-52.1920309993,76.6538173186
-115.470875626,50.5206289284,-94.5287941627,71.4627103915
-60.892239887,39.0640362653,-60.4918968845,39.4643792678
-62.721805033,30.8539611472,-32.1589513017,61.4168148786
-74.8772590561,44.6640211555,-30.9925336419,88.5487465698
-72.9656031077,23.8378713402,-58.9307071598,37.872767288
-74.7710749747,52.6777191393,-72.6858858307,54.7629082832
-73.9203047884,28.2617567525,-45.4005099925,56.7815515483
-112.459236665,52.1131241845,-98.2455270729,66.3268337771
-65.3789091027,31.5783760803,-28.2196695047,68.7376156782
-61.3516606521,44.335069136,-49.6008327974,56.0858969906
-88.4697311077,57.4826348644,-56.6923603366,89.2600056355
-106.175046577,56.5769332454,-95.0392046299,67.7127751922
-90.627934787,48.305650386,-73.0556368179,65.8779483551
-61.024216936,40.3776901874,-31.5681971426,69.8337099808
-90.7054907988,45.7314055916,-78.3304922102,58.1064041802
-82.1626256891,56.6271223117,-58.4472420559,80.3425059449
-103.321601099,31.319842034,-73.0537832277,61.5876599051
-112.326995829,15.649607824,-63.4664006755,64.5102029777
-97.126709967,43.4471376886,-74.1470566744,66.4267909811
-79.8091029559,29.1562683668,-51.7122279959,57.2531433269
-86.4309601374,43.9870643422,-61.1894305958,69.2285938838
-101.549679454,48.6044908604,-63.8215646459,86.332605669
-82.9227517215,28.663628697,-27.281188344,84.3051920745
-100.424724223,59.5319926122,-82.49550869,77.4612081456
-101.778745793,19.5807186629,-80.1277735025,41.231690953
-63.1329209473,19.7711721785,-17.9535336772,64.9505594485
-71.1044506039,59.9987154565,-61.7039341476,69.3992319128
-94.9493436262,45.3901642172,-71.9021360975,68.4373717458
-77.5434298001,49.3831219134,-68.6710098289,58.2555418846
-105.822418464,35.6416687065,-64.4411743052,77.0229128652
-80.7176963688,24.6002041158,-46.1692619617,59.1486385229
-102.862607484,16.4726705033,-40.5697509268,78.7655270609
-83.3716560762,27.7761088691,-61.5962140773,49.551550868
-65.5931837848,35.9321540764,-12.505292408,89.0200454531
-92.8854384547,18.7414357039,-82.373329853,29.2535443057
-111.116003653,28.1251616058,-79.3320562788,59.9091089796
-102.113162574,48.3117907891,-96.2883464135,54.1366069493
-87.8070203261,15.4199994223,-32.2191202573,71.0078994911
-102.091280569,53.2472431619,-72.7978085245,82.5407152061
-81.8220122148,41.0549689783,-37.6569430935,85.2200380996
-101.891846791,59.8705041785,-90.2025502659,71.5598007032
-98.0696558344,29.2901707214,-67.8789465982,59.4808799576
-107.355100347,16.3812282872,-62.6831592703,61.0531693642
-69.6234656646,26.4458368874,-68.653412494,27.4158900579
-73.6131498978,33.0395944596,-32.0713787241,74.5813656332
-67.216021045,37.1229742501,-26.5639755626,77.7750197325
-78.2153525655,21.4151943394,-61.3129934406,38.3175534644
-109.062526472,37.0988680298,-94.9582285747,51.2031659267
-103.560575966,29.0566219937,-100.873710486,31.743487474
-93.6919459779,39.1932556281,-44.3141991213,88.5710024848
-75.0080583062,23.1442411388,-74.4645895427,23.6877099023
-83.839646208,21.9817009904,-83.5152741023,22.3060730961
-62.8245743802,24.9837785249,-11.5196129281,76.2887399769
-116.457597018,25.919547794,-72.9553979295,69.4217468828
-61.7165762638,31.7451960902,-25.8812089207,67.5805634332
-86.2420315866,22.7970399962,-85.6310945329,23.40797705
-86.9965935314,33.327028238,-66.8352189811,53.4884027884
-67.7413262157,48.8929117324,-53.0169283888,63.6173095592
-111.418179701,26.0008094516,-81.5008670866,55.9181220662
-110.800137964,45.8384885489,-98.429058438,58.2095680745
-73.3671077252,27.3111534036,-51.6741499412,49.0041111876
-99.6729193308,34.896958877,-88.5046944776,46.0651837302
-116.080453476,29.721494846,-88.7717868363,57.0301614856
-115.250454602,32.5016366879,-80.6863203707,67.0657709189
-75.5764422709,37.6150209028,-33.3992125902,79.7922505834
-63.6244793224,23.8375533783,-63.4274141121,24.0346185886
-118.706248203,41.6584441191,-81.1692290526,79.1954632693
-91.1459187364,26.4753675514,-48.4040544896,69.2172317982
-70.3271460294,45.1915356121,-52.4035839078,63.1150977336
-105.947818869,50.7751646297,-67.734464333,88.9885191659
-109.989620783,57.9892832021,-92.6783631928,75.3005407924
-98.0286965815,35.267223521,-52.7566683085,80.539251794
-88.7549193685,46.4023469735,-60.9659698667,74.1912964753
-81.8616117941,41.3613502003,-47.6678155028,75.5551464915
-66.2349819535,26.0313848693,-41.5661956685,50.7001711543
-103.183065074,49.8948423715,-72.0873080592,80.9905993866
-78.2223533888,41.5992688491,-52.6289871569,67.1926350809
-68.7007411294,59.5793153137,-67.6292514736,60.6508049695
-96.9523549693,59.0726049846,-67.0578161871,88.9671437667
-89.7081456436,25.596243738,-33.5403957673,81.7639936142
-96.4999057823,35.3146532703,-67.5810989073,64.2334601453
-81.721556009,38.8498843578,-66.0056663026,54.5657740642
-92.2607263613,48.9065582036,-61.4718178462,79.6954667187
-101.964148683,33.9238638848,-65.6309368147,70.257075753
-88.9062943096,58.5335014316,-64.7683957793,82.6713999619
-73.4851151831,59.4639581936,-69.4159509122,63.5331224645
-113.213749866,31.4232963735,-85.7546354015,58.8824108375
-96.785142761,46.0923469775,-55.3966405183,87.4808492202
-76.0630254266,59.3849468615,-69.8119520413,65.6360202468
-88.4222602549,27.7844509031,-57.7517228907,58.4549882672
-68.7662436043,19.4880842077,-37.7090560438,50.5452717681
-97.1205936333,21.699130551,-88.9224303947,29.8972937896
-65.0079552014,17.144347791,-34.6096224845,47.5426805079
-80.8570381314,41.0141682162,-63.9740959771,57.8971103704
-64.9251333223,42.0000368276,-19.0389965668,87.8861735831
-84.8842613262,16.4034147652,-76.8319379867,24.4557381046
-70.4870087782,36.6163425243,-22.9020806524,84.2012706501
-97.4702980429,28.5812226298,-52.2986730348,73.7528476379
-89.1962219213,40.8960619876,-45.604381254,84.4879026549
-71.006659936,49.4603452554,-63.879172472,56.5878327193
-94.8746698575,59.9605254634,-73.3517892304,81.4834060904
-89.1168540552,31.3924512792,-77.151158495,43.3581468394
-112.339722253,40.4179710163,-110.597765185,42.1599280842
-111.509294782,20.1219705293,-74.7233570385,56.9079082728
-79.5859279079,25.452683866,-57.1564887274,47.8821230465
-67.6490128767,40.908596381,-37.3911833357,71.166425922
-86.6244323713,59.7532541833,-71.9532521074,74.4244344472
-101.807575821,57.950231055,-71.2415298735,88.516277002
-100.544288781,56.4567035283,-71.4404017293,85.5605905796
-62.4074719224,24.7498905175,-11.0852959947,76.0720664451
-84.9398550488,42.5543424589,-44.8012978432,82.6928996645
-82.1810063424,41.1521395072,-40.1478301193,83.1853157304
-112.474829546,24.3092952068,-103.852633791,32.9314909623
-102.941954043,27.7783573482,-44.0906103705,86.6297010213
-62.3905810609,16.8125857329,-45.9831950005,33.2199717933
-89.2937997541,18.2985379467,-50.1990173193,57.3933203815
-62.1849438709,21.4699914072,-57.5349559877,26.1199792904
-81.050140678,40.6880673172,-38.3679496111,83.3702583842
-75.1588635144,33.5292401087,-34.9919259692,73.6961776539
-91.0493423451,37.3760846409,-82.7090826052,45.7163443808
-100.150843713,51.5680333432,-65.5296359308,86.1892411259
-64.0920309886,45.5838576547,-20.143686965,89.5322016782
-105.145260409,50.7518044098,-102.135630007,53.7614348122
-70.5041802618,34.6285225074,-25.3906861036,79.7420166655
-82.3549358691,33.2998330767,-63.2139481253,52.4408208205
-117.917925223,54.4735529876,-110.5607694,61.8307088099
-108.026602217,17.8967794705,-62.2968221703,63.6265595177
-86.4968776239,40.5509501371,-40.8618726462,86.1859551147
-98.3863965304,58.1766100821,-73.4508435449,83.1121630676
-80.1172502149,32.9913837316,-36.5231792521,76.5854546945
-83.9105996408,55.782942803,-64.6598861693,75.0336562745
-81.4771614174,42.8931667276,-45.2871789775,79.0831491676
-109.700285331,23.3553810724,-94.8460202607,38.2096461428
-95.9011721885,28.8755392242,-79.8207333794,44.9559780333
-96.9400366551,46.5511100257,-57.2232215426,86.2679251382
-76.0069683206,22.3719604296,-60.0356465637,38.3432821866
-87.4618458945,27.9093826111,-47.0429684873,68.3282600183
-106.264056537,25.2345208996,-57.4370177715,74.0615596651
-119.658237586,33.4223559731,-105.542372973,47.538220586
-94.4763565367,49.2043672165,-77.04509335,66.6356304033
-85.1667908846,28.1415138829,-44.5530156118,68.7552891557
-80.5449131328,23.0607291958,-56.057926998,47.5477153306
-75.8141267319,58.1542499766,-51.2523207671,82.7160559414
-77.9312426998,18.1847823305,-37.8436942547,58.2723307755
-80.4607518867,36.1377188374,-46.6622772179,69.9361935061
-75.3226629151,57.2808776372,-52.7954464192,79.8080941332
-88.6672643689,39.7193465166,-69.1076113442,59.2789995413
-117.919222142,42.3685777635,-98.7556599401,61.5321399657
-119.993940919,28.3912473712,-70.406329739,77.9788585515
-90.4850980152,20.388505133,-86.8438589925,24.0297441557
-75.3756005741,49.2985960332,-63.3140781404,61.3601184668
-100.564665943,26.0288349943,-82.6856595809,43.9078413568
-106.153592259,36.9956778059,-98.6082858411,44.5409842241
-73.40067883,50.9469592838,-46.7117802391,77.6358578748
-114.06921703,41.9689319572,-79.8046891988,76.2334597881
-113.745959195,35.3046831239,-65.9848150835,83.0658272352
-102.819328331,50.7936141833,-98.0819777685,55.5309647462
-78.0835347972,20.9887242855,-50.7032174994,48.3690415832
-101.413505555,40.7529031802,-97.6708113003,44.495597435
-79.0674185445,29.8685145084,-49.600027902,59.3359051509
-119.623306518,45.4397507,-78.4507251991,86.6123320191
-60.4087776848,16.135908764,-18.4954538278,58.049232621
-72.9567500054,34.2256797279,-17.4783513127,89.7040784206
-97.5499034974,32.4411611255,-77.293113555,52.6979510679
-111.90382687,15.3596531424,-71.1266410363,56.1368389757
-70.4760099671,26.8819808388,-35.282310394,62.075680412
-63.7367019833,46.6158160452,-31.4526021299,78.8999158986
-72.5837458267,21.2858558078,-61.8394858907,32.0301157439
-86.0730816107,25.8467898148,-66.0239179925,45.895953433
-94.7325796935,35.9638664304,-93.6452532972,37.0511928267
-102.2546792,32.1417901568,-71.248570814,63.1478985423
-107.35743145,36.8805662937,-58.3290129994,85.9089847442
-107.42793523,54.3499851316,-72.6293833778,89.1485369839
-102.601997278,51.1995807202,-75.7133253218,78.0882526759
-93.582004814,45.2914897764,-56.4422344136,82.4312601768
-90.9072478957,18.3727565581,-28.4138088492,80.8661956046
-68.0771094545,44.911121695,-52.1570146963,60.8312164532
-79.6595008273,40.2532444164,-52.2666965001,67.6460487436
-104.549542114,25.658443076,-64.0643200023,66.1436651874
-92.3675123114,20.8222153171,-81.9755371888,31.2141904397
-75.389005249,45.3270180042,-51.9147356606,68.8012875927
-117.007558772,52.3071781773,-97.1498660276,72.1648709221
-80.5340582396,29.8118363431,-72.3730860612,37.9728085215
-69.0761646001,43.8186683763,-38.4114228648,74.4834101116
-76.4410277683,22.5074503643,-41.6691387105,57.2793394221
-99.0394870021,17.3473057703,-83.9550784235,32.4317143489
-61.0858002662,45.2826081204,-37.937625858,68.4307825286
-89.8588370848,23.3217289506,-65.7974358494,47.383130186
-104.264094239,47.3941777183,-102.8568612,48.8014107571
-68.824112731,30.8575960699,-61.5130004968,38.1687083042
-95.255759198,50.6886142757,-74.3990689316,71.5453045421
-107.337301266,40.567764988,-87.1965237141,60.7085425403
-75.3586607806,20.4125305201,-16.564684649,79.2065066516
-86.8263635822,50.9957957881,-64.2512893493,73.5708700211
-113.360822301,21.4037681022,-59.3587610733,75.4058293303
-111.356654066,32.8108281484,-110.158979282,34.0085029329
-108.078603724,28.9257247857,-65.4259177109,71.5784107991
-111.776763856,25.0830975977,-109.684256048,27.1756054054
-98.4148434912,31.7616402907,-48.3902699631,81.7862138189
-65.7841958586,32.7938704929,-58.9444473819,39.6336189696
-86.6853107908,47.2525634105,-80.4012828877,53.5365913136
-85.2593225806,49.1936078573,-77.3618711925,57.0910592453
-93.3869662205,19.0197009504,-89.7613920809,22.64527509
-70.1420824768,35.2527916594,-65.6367253878,39.7581487484
-111.259910147,21.1383111739,-67.2679993573,65.1302219635
-92.1080109352,39.8916601274,-80.9917476773,51.0079233853
-107.308659644,32.3244418322,-61.6940431521,77.9390583243
-118.700461278,58.3336660437,-94.9034781359,82.130649186
-119.103885029,58.6885968965,-104.59937905,73.193102875
-110.361245812,31.3190593251,-80.1439038399,61.5364012967
-88.9466956729,44.7241074045,-81.7284092462,51.9423938312
-107.003942418,26.4331150836,-75.2785411609,58.1585163407
-117.212776695,41.8087870713,-113.354698221,45.6668655455
-96.2614548304,30.3410844502,-44.1301093826,82.472429898
-66.6538080601,43.053267627,-41.0309496852,68.6761260019
-100.7307197,40.6380529326,-88.3716682937,52.9971043393
-95.7853292589,35.297726192,-71.2686159406,59.8144395103
-104.60374629,41.8734884422,-65.5212165772,80.9560181555
-65.394225143,49.7942170286,-27.4186318604,87.7698103112
-88.3558265339,44.5440153172,-87.2630318171,45.636810034
-81.8196868572,25.8884380219,-18.3000004121,89.408124467
-118.533825142,24.7228618654,-113.981024056,29.2756629514
-65.0700908962,50.2605524401,-46.5001357526,68.8305075836
-112.984611358,17.3774989501,-45.5070585603,84.8550517473
-117.260807263,28.9021815212,-85.7956990855,60.3672896982
-116.113540056,55.8452568135,-96.997224087,74.9615727822
-69.4830554436,33.7562603672,-64.8689197269,38.3703960839
-103.703555889,40.4165040514,-97.4425224135,46.6775375273
-86.4049754449,24.7617243819,-67.7896457062,43.3770541206
-106.128935826,41.1391642595,-100.141844004,47.1262560817
-63.4372547738,44.4499286784,-48.0946616446,59.7925218076
-109.528654517,18.6292252174,-57.6107130425,70.5471666916
-105.927125333,20.8915394085,-48.5695272021,78.2491375393
-67.6977575385,30.1461757152,-49.8815364217,47.962396832
-81.1368766608,26.4202381992,-41.5197596846,66.0373551754
-61.4404867969,47.3830820599,-33.4530349445,75.3705339124
-117.588971666,27.4315964472,-91.5725940901,53.4479740233
-70.806821663,44.3058796048,-59.005278429,56.1074228388
-84.7383699569,41.3357463697,-77.6525967189,48.4215196077
-116.775066332,40.6325184503,-79.3042599874,78.1033247944
-113.234080684,34.2376799876,-58.0694222625,89.4023384089
-103.35113379,58.3991660964,-84.066104345,77.6841955412
-81.5137751056,50.3128903288,-55.0300092265,76.7966562079
-108.719977119,27.3925559253,-71.2077092134,64.9048238309
-67.1563905165,30.203116642,-31.1103964482,66.2491107104
-101.899111915,15.980372173,-85.8656785,32.0138055885
-65.3147768357,57.2117669738,-58.5890967322,63.9374470773
-86.6984962228,36.9176498856,-54.9627328012,68.6534133071
-108.94091768,28.2307255705,-70.8816670169,66.2899762342
-61.6332956904,34.5711621842,-60.6912669137,35.5131909609
-79.7199456499,20.6835410238,-53.0304574356,47.3730292382
-86.1299597574,58.6661133577,-82.1407405982,62.6553325169
-75.2667369119,48.2601893882,-56.483814511,67.0431117891
-82.976888318,44.8130732348,-48.4258209632,79.3641405897
-105.656549092,23.8542835145,-45.6365359066,83.8742966999
-80.9960767334,49.7695378152,-72.1726797133,58.5929348353
-100.203040592,38.5312485303,-95.0673440332,43.6669450894
-118.572668523,18.0689538163,-67.0864981199,69.5551242196
-92.962729137,56.5775336828,-60.6023806132,88.9378822066
-74.2325456474,57.3115936412,-45.7218660969,85.8222731917
-70.5527467592,46.3986661884,-58.3522505362,58.5991624114
-92.0903804783,54.4655256818,-77.2751839398,69.2807222203
-80.8123533127,49.0788836562,-67.1828347221,62.7084022467
-93.2924952485,37.4883926469,-84.544219513,46.2366683824
-101.660266589,24.4176720669,-97.1105440172,28.9673946391
-67.541056217,38.4141114888,-42.0749074532,63.8802602525
-113.616574332,53.9142100412,-112.497477257,55.033307117
-105.770763484,53.8134806989,-91.9764853697,67.6077588134
-73.835251256,27.1732729407,-49.725092236,51.2834319607
-63.5997032106,34.5610599533,-57.1337244704,41.0270386936
-116.186505176,46.8377891647,-106.359868926,56.664425415
-104.433210657,59.6428806837,-91.821703812,72.254387529
-83.1525177839,28.4816742412,-54.8584902553,56.7757017698
-76.8831474279,43.782459527,-39.9680563397,80.6975506152
-95.5733464986,38.0720179009,-67.2668824917,66.3784819078
-62.0853044128,33.7287362488,-48.9207125481,46.8933281135
-106.852657152,49.0866144006,-68.1840324781,87.7552390742
-101.756088079,38.9307965603,-65.9436053333,74.7432793056
-74.7323466339,17.6140023484,-51.0933437115,41.2530052708
-96.7569775258,38.163668611,-49.2180711012,85.7025750356
-104.775551644,54.5867056378,-104.418138,54.9441192812
-112.828066918,22.0725428811,-64.6853867043,70.2152230946
-104.296906642,42.6218761668,-99.7519147565,47.1668680519
-86.1781848825,27.1806878843,-38.1753298194,75.1835429475
-119.011777224,51.9364935503,-101.586019603,69.3622511713
-102.243284913,35.7609802321,-50.746312679,87.2579524657
-70.5319884696,50.0603433009,-55.3410390824,65.251292688
-89.8911064572,38.6028142362,-69.1696420615,59.3242786318
-98.0618535793,20.3819972744,-82.6499719955,35.7938788583
-111.14647144,43.5975461252,-103.054316152,51.6897014131
-68.9146316611,41.5858995591,-20.9701844419,89.5303467783
-76.1268815558,58.4811804865,-50.1315102589,84.4765517833
-67.5044807161,35.1177352206,-63.4787221157,39.1434938211
-69.1172482668,44.6345326861,-61.4835246839,52.2682562689
-84.3667112585,30.0898850265,-42.9852067081,71.4713895769
-96.6039241774,32.6737448791,-73.0185921116,56.2590769449
-82.7926540207,51.380564162,-52.5637280026,81.6094901801
-107.805549822,19.4969599776,-81.4847735372,45.817736262
-101.313791046,46.8509628686,-61.0960034232,87.0687504911
-95.4605423893,26.8880170909,-80.2545908773,42.0939686029
-110.737840695,26.4008433697,-103.923755796,33.2149282685
-75.617736805,48.2218341064,-48.141393008,75.6981779034
-67.889539736,57.5185041003,-51.6644362374,73.7436075989
-116.452418541,37.12345309,-64.3864882456,89.1893833857
-79.4816190904,31.4517329186,-37.713628411,73.219723598
-77.2661813096,43.6397155843,-51.751160885,69.154736009
-100.567831415,34.5942976081,-66.0593505511,69.1027784724
-69.061009598,39.0808422375,-24.746250516,83.3956013195
-68.9820568614,32.5486938945,-13.178800587,88.3519501689
-79.8362175763,23.4665852742,-60.3137900148,42.9890128357
-74.454593773,51.8580063401,-54.118338301,72.194261812
-60.0320316661,29.1947702505,-40.9285045406,48.2982973761
-72.8100283864,43.0495430453,-71.4409691306,44.4186023011
-87.4403681292,25.9693983404,-59.51717345,53.8925930196
-63.5974999002,22.2497849109,-46.363179926,39.4841048851
-100.013534544,57.0871436856,-79.4734842758,77.6271939541
-104.802196606,20.6122772442,-67.9354418642,57.4790319858
-97.4433139062,47.0952715795,-61.2973927934,83.2411926923
-98.22370229,55.6506322529,-97.1740868916,56.7002476514
-82.066727838,40.56132325,-48.8443184713,73.7837326167
-100.429362621,27.6979801268,-76.1118293238,52.0155134245
-91.7560604273,36.7572909333,-39.2568239971,89.2565273635
-71.2082209616,51.5456313147,-42.5298214141,80.2240308622
-66.8654180705,28.483985203,-39.5880752427,55.7613280308
-106.61331753,40.6428978824,-99.1051347135,48.1510806986
-70.065750116,50.8569110382,-41.5566372143,79.3660239399
-84.0532303343,16.5786888352,-59.7220495932,40.9098695762
-65.3081426769,30.7713999602,-57.0544954421,39.025047195
-106.331599953,44.1854979082,-94.0458209928,56.4712768685
-63.7055214981,50.1945424743,-28.4394532187,85.4606107536
-64.5931309119,59.6583452808,-47.6768887961,76.5745873966
-93.4087792015,58.2739421751,-92.5496487179,59.1330726587
-69.0602300783,39.6254849557,-19.9998722824,88.6858427516
-88.5261135183,21.0382848166,-64.3244523285,45.2399460064
-108.343379444,50.2604563463,-102.704510918,55.8993248717
-102.18419856,25.3011708375,-53.7570686039,73.7283007934
-68.4129985842,24.6367634292,-55.9673415448,37.0824204687
-82.9287997689,30.5159684469,-67.2645596725,46.1802085434
-87.2465754177,19.2501709033,-85.3778776328,21.1188686882
-94.0003141394,37.4455843945,-47.1093695285,84.3365290053
-92.6022557464,57.7523222396,-73.9232982241,76.4312797618
-97.8515503246,42.6282046805,-68.6582938939,71.8214611113
-103.183449953,39.1434047259,-53.5364994892,88.7903551898
-85.5931861529,20.9449439105,-52.5565290892,53.9816009742
-73.6220996626,35.311196841,-72.4951899201,36.4381065835
-70.5945285172,34.8223832604,-37.4267028199,67.9902089577
-84.2603070979,48.3203196388,-80.0750576549,52.5055690818
-81.6075709895,35.3578458028,-49.8128635568,67.1525532355
-85.1645626535,27.8205715743,-79.7516875502,33.2334466776
-105.189706626,47.1467488407,-92.5382404895,59.7982149769
-106.457895078,20.2247939013,-39.0550025665,87.6276864124
-72.8489255961,21.0393127627,-59.8686488859,34.0195894729
-82.4140201293,42.5375516065,-49.8141504563,75.1374212795
-84.4527957742,51.341569879,-54.1764234113,81.617942242
-64.6416873235,21.6001852263,-17.9333879879,68.3084845619
-63.6206109785,47.0738716308,-23.4538318943,87.240650715
-62.4137725296,41.6496899199,-26.9700655153,77.0933969342
-62.2790218311,31.2858708524,-8.69226026319,84.8726324203
-83.1024399995,39.8622266275,-41.5383043764,81.4263622505
-80.1714017414,18.0375496112,-32.0097704528,66.1991808998
-106.433090314,47.3250509669,-69.411924549,84.3462167322
-100.525469465,33.0559428748,-44.9367390549,88.6446732845
-81.3575995625,34.4645672941,-27.6397909558,88.1823759009
-81.2217097674,57.8249248797,-79.8290496393,59.2175850077
-88.2919054057,56.2309580412,-71.5658205599,72.957042887
-100.889162321,40.2567006651,-91.8719688435,49.2738941427
-78.803087574,37.4440956031,-60.8888259958,55.3583571813
-77.2595372756,24.0328678463,-59.0422722496,42.2501328723
-70.0644277427,48.866263071,-51.4343558461,67.4963349677
-93.4551048291,31.8009962425,-83.9838117037,41.2722893678
-98.3581835781,30.6851180184,-71.6351311114,57.4081704851
-60.6026019708,26.639342631,-57.8256757463,29.4162688555
-86.8960039149,32.0308666644,-74.7754630075,44.1514075718
-62.7731178993,38.6647738328,-12.0074058489,89.4304858832
-63.212227713,50.2241512346,-28.9670553949,84.4693235527
-109.327244243,58.349345784,-81.9029807509,85.773609276
-110.789955549,33.1353966331,-105.987750269,37.9376019125
-66.9268869389,39.3342429462,-49.8047577754,56.4563721097
-96.3633278625,18.4801393923,-57.1507010384,57.6927662164
-109.330256725,54.8097691958,-78.7671586443,85.3728672762
-98.7408028149,26.9927341621,-94.7278101797,31.0057267973
-66.2879753147,32.8047551516,-41.0222934757,58.0704369906
-61.7493915274,32.7315310086,-60.1443984425,34.3365240935
-103.240490209,36.8589588727,-94.5817058841,45.5177431976
-82.884665503,57.4925864321,-64.1023247387,76.2749271964
-69.656647166,43.7067943581,-57.0395031645,56.3239383597
-65.9769468193,52.8165807239,-53.986522088,64.8070054552
-87.6417386892,21.3209922233,-38.8333408736,70.1293900388
-91.7199816276,40.4471344416,-66.5104349038,65.6566811654
-70.6706969634,58.2767875245,-67.4774388492,61.4700456387
-102.072556001,59.2663836316,-77.6704272584,83.6685123739
-100.073592614,17.4189871955,-28.9946047742,88.4979750355
-119.993522199,53.6142520476,-110.560490542,63.0472837048
-87.5257384884,35.2832488856,-67.3569645975,55.4520227765
-105.673399826,34.0321297871,-65.5933418078,74.1121878053
-96.8895034766,35.1981374066,-75.9791913423,56.1084495409
-119.485835443,57.9806378363,-114.250481629,63.2159916502
-104.484690865,46.2208674494,-103.012217338,47.6933409764
-95.4763581421,22.573762483,-79.2062862964,38.8438343287
-116.150661288,37.3490930275,-78.8819227217,74.6178315938
-83.4974074502,41.0411331517,-47.3110855515,77.2274550504
-115.016346899,53.4834612471,-106.097568888,62.4022392573
-105.397414663,18.2701278487,-91.3915846659,32.2759578456
-87.362549904,27.9414762738,-42.0000781833,73.3039479945
-70.4772781364,39.494240239,-22.4977971141,87.4737212613
-102.849109059,55.6473870928,-95.8663637758,62.6301323761
-108.432378178,30.8342076988,-107.829578548,31.437007329
-82.1018554533,37.2102147564,-46.4586500512,72.8534201585
-103.255911673,53.2968165765,-70.5553852077,85.9973430418
-119.134458592,58.9900427526,-97.1427814486,80.9817198957
-97.059874594,35.5891171766,-70.9639594363,61.6850323343
-84.4101579026,52.792063419,-62.2390052297,74.9632160918
-112.372988201,28.6328073157,-93.5473712664,47.45842425
-74.5622166523,29.7661887065,-21.1173309104,83.2110744484
-62.3061541685,28.7882139699,-54.9226468403,36.1717212981
-72.0090822576,39.9694096277,-55.5148814871,56.4636103982
-106.892654348,21.5735941907,-39.8745382612,88.591710278
-119.743356097,57.9532058071,-96.866670018,80.8298918864
-71.2756293946,18.6066803563,-42.4696390313,47.4126707197
-104.858299381,22.3579575689,-76.0051009327,51.2111560178
-66.4083030282,34.7028320836,-30.1520258381,70.9591092737
-119.29332554,26.3256706355,-111.033714008,34.5852821675
-73.8017263417,56.9490775669,-72.4990993609,58.2517045477
-104.83587971,53.7247260306,-81.7068217902,76.8537839505
-79.8132726311,22.003520692,-12.0603936124,89.7563997107
-103.902528817,58.3895560759,-77.7187998674,84.5732850254
-65.4827320917,54.0917303172,-60.1631406804,59.4113217285
-70.9453627124,27.0132848393,-66.2663974358,31.692250116
-74.8981645627,54.5131292921,-65.1029328189,64.3083610359
-68.7527861215,22.3302997344,-65.2065904316,25.8764954243
-83.03333146,17.5297306645,-74.6083559475,25.9547061769
-64.4101838298,23.0194781217,-38.5834853145,48.8461766371
-60.9042836066,30.939789558,-12.0217765668,79.8222965978
-82.9827486836,31.1852445763,-26.4048535471,87.7631397128
-116.088251701,17.5912279873,-78.930576004,54.748903684
-60.1881986009,26.2592538265,-59.8232241847,26.6242282427
-117.50285654,39.815388368,-88.735622052,68.582622856
-119.310629144,29.4746784381,-111.834653298,36.9506542837
-62.5231640926,48.628872324,-46.1162315111,65.0358049055
-106.443381726,50.4645782276,-98.242173952,58.665786002
-91.5888534188,15.7838471596,-83.1705798501,24.2021207283
-82.3950158079,34.6586711552,-66.2004941604,50.8531928028
-102.291457847,25.833631037,-74.2881353087,53.8369535753
-88.8032289653,55.8481974508,-83.2737292658,61.3776971502
-88.6791254534,41.553900198,-41.1611335412,89.0718921102
-116.59285153,33.9654323373,-65.0177875642,85.5404963029
-78.8095359317,47.7764662926,-56.7060668003,69.8799354239
-91.2198932937,25.8305441864,-44.2261166476,72.8243208325
-119.271191224,33.5111127745,-91.5616398407,61.2206641577
-64.5094627376,27.752931821,-31.36287601,60.8995185486
-73.6054371929,54.2250479446,-72.8174909914,55.0129941461
